# Line 1
1115.00,1329.59
1115.00,1330.12
1115.00,1330.64
1115.00,1331.17
1115.00,1331.69
1115.00,1332.22
1115.00,1332.75
1115.00,1333.27
1115.00,1333.80
1115.00,1334.32
1115.00,1334.85
1115.00,1335.37
1115.00,1335.90
1115.00,1336.42
1115.00,1336.95
1115.00,1337.47
1115.00,1338.00
1115.00,1338.52
1115.00,1339.05
1114.99,1339.57
1114.98,1340.09
1114.94,1340.60
1114.88,1341.10
1114.78,1341.58
1114.64,1342.05
1114.46,1342.50
1114.26,1342.94
1114.05,1343.38
1113.84,1343.82
1113.62,1344.26
1113.40,1344.69
1113.19,1345.13
1112.97,1345.56
1112.76,1346.00
1112.56,1346.44
1112.39,1346.89
1112.24,1347.36
1112.13,1347.84
1112.06,1348.34
1112.03,1348.85
1112.01,1349.37
1112.00,1349.89
1112.00,1350.41
1112.00,1350.94
1112.00,1351.46
1112.00,1351.99
1112.00,1352.51
1112.00,1353.04
1112.00,1353.56
1112.00,1354.09
1112.00,1354.61
1112.00,1355.14
1112.00,1355.66
1112.00,1356.19
1112.00,1356.72
1112.00,1357.24
1112.00,1357.77
1112.00,1358.29
1112.00,1358.82
1112.00,1359.34
1112.00,1359.87
1112.00,1360.39
1112.00,1360.92
1112.00,1361.44
1112.00,1361.97
1111.99,1362.49
1112.00,1363.02
1112.00,1363.54
1112.00,1364.07
1112.00,1364.59
1112.00,1365.12
1112.01,1365.65
1112.01,1366.17
1112.01,1366.70
1112.01,1367.22
1112.00,1367.75
1112.00,1368.27
1111.99,1368.79
1111.99,1369.32
1111.99,1369.84
1111.99,1370.37
1111.98,1370.89
1111.96,1371.41
1111.91,1371.91
1111.82,1372.40
1111.70,1372.87
1111.54,1373.33
1111.38,1373.79
1111.22,1374.25
1111.08,1374.72
1110.94,1375.18
1110.79,1375.65
1110.63,1376.11
1110.44,1376.55
1110.24,1377.00
1110.03,1377.44
1109.83,1377.87
1109.62,1378.32
1109.44,1378.76
1109.28,1379.22
1109.15,1379.70
1109.05,1380.18
1108.97,1380.67
1108.88,1381.16
1108.77,1381.64
1108.63,1382.11
1108.47,1382.57
1108.32,1383.03
1108.19,1383.50
1108.10,1383.99
1108.04,1384.49
1108.00,1385.00
1107.96,1385.51
1107.90,1386.01
1107.81,1386.49
1107.68,1386.97
1107.53,1387.43
1107.37,1387.89
1107.23,1388.35
1107.12,1388.83
1107.03,1389.32
1106.95,1389.81
1106.85,1390.30
1106.73,1390.77
1106.58,1391.24
1106.42,1391.70
1106.26,1392.16
1106.11,1392.62
1105.98,1393.09
1105.84,1393.56
1105.69,1394.02
1105.52,1394.48
1105.36,1394.93
1105.22,1395.40
1105.12,1395.88
1105.05,1396.38
1105.02,1396.89
1105.01,1397.42
1105.01,1397.94
1105.01,1398.47
1105.01,1398.99
1105.00,1399.51
1105.00,1400.04
1104.99,1400.56
1104.99,1401.08
1104.99,1401.61
1104.99,1402.14
1105.00,1402.66
1105.00,1403.19
1105.00,1403.71
1105.00,1404.24
1105.00,1404.77
1105.01,1405.29
1105.00,1405.82
1105.00,1406.34
1105.00,1406.87
1105.00,1407.39
1105.00,1407.92
1105.00,1408.44
1105.00,1408.97
1105.00,1409.49
1105.00,1410.02
1105.00,1410.54
1105.00,1411.07
1105.00,1411.59
1105.00,1412.12
1105.00,1412.64
1105.00,1413.17
1104.99,1413.69
1104.97,1414.21
1104.93,1414.72
1104.86,1415.21
1104.75,1415.69
1104.60,1416.15
1104.42,1416.60
1104.21,1417.04
1104.00,1417.48
1103.79,1417.92
1103.57,1418.35
1103.36,1418.79
1103.14,1419.23
1102.93,1419.66
1102.72,1420.10
1102.52,1420.55
1102.35,1421.00
1102.21,1421.47
1102.11,1421.95
1102.05,1422.45
1102.02,1422.96
1102.01,1423.48
1102.00,1424.01
1102.00,1424.53
1102.00,1425.06
1101.99,1425.58
1101.98,1426.10
1101.94,1426.61
1101.88,1427.11
1101.77,1427.59
1101.63,1428.06
1101.46,1428.51
1101.26,1428.95
1101.05,1429.39
1100.84,1429.83
1100.64,1430.27
1100.44,1430.71
1100.27,1431.17
1100.11,1431.63
1099.97,1432.09
1099.82,1432.56
1099.66,1433.02
1099.48,1433.47
1099.28,1433.91
1099.06,1434.35
1098.83,1434.77
1098.58,1435.19
1098.30,1435.60
1098.01,1436.01
1097.73,1436.42
1097.48,1436.84
1097.29,1437.29
1097.15,1437.75
1097.07,1438.25
1097.03,1438.75
1097.01,1439.27
1097.01,1439.80
1097.01,1440.32
1097.01,1440.85
1097.01,1441.37
1097.01,1441.90
1097.00,1442.42
1097.00,1442.95
1097.00,1443.47
1097.00,1443.99
1097.00,1444.52
1097.00,1445.04
1096.99,1445.57
1096.99,1446.09
1096.99,1446.62
1097.00,1447.14
1097.00,1447.67
1097.00,1448.20
1097.00,1448.72
1097.00,1449.25
1097.00,1449.77
1097.00,1450.30
1097.00,1450.82
1097.00,1451.35
1097.00,1451.88
1097.00,1452.40
1097.00,1452.93
1097.00,1453.45
1097.00,1453.98
1097.00,1454.50
1097.00,1455.03
1097.00,1455.55
1097.00,1456.08
1097.00,1456.60
1097.00,1457.13
1097.00,1457.65
1096.99,1458.17
1096.99,1458.70
1096.97,1459.22
1096.93,1459.72
1096.86,1460.22
1096.75,1460.70
1096.59,1461.16
1096.41,1461.61
1096.21,1462.05
1096.00,1462.49
1095.80,1462.93
1095.59,1463.37
1095.41,1463.82
1095.26,1464.28
1095.15,1464.76
1095.07,1465.26
1095.03,1465.76
1095.01,1466.28
1095.00,1466.80
1095.00,1467.33
1095.00,1467.85
1095.00,1468.38
1095.00,1468.90
1095.00,1469.43
1095.00,1469.95
1095.00,1470.48
1095.00,1471.00
1094.99,1471.53
1094.98,1472.05
1094.95,1472.56
1094.89,1473.06
1094.80,1473.55
1094.66,1474.02
1094.51,1474.48
1094.35,1474.94
1094.22,1475.41
1094.11,1475.89
1094.02,1476.38
1093.94,1476.87
1093.85,1477.35
1093.72,1477.83
1093.57,1478.29
1093.42,1478.75
1093.27,1479.22
1093.15,1479.69
1093.07,1480.19
1093.02,1480.69
1092.99,1481.20
1092.94,1481.71
1092.87,1482.20
1092.76,1482.68
1092.62,1483.15
1092.47,1483.61
1092.32,1484.07
1092.19,1484.55
1092.10,1485.03
1092.04,1485.54
1092.02,1486.05
1092.00,1486.57
1091.98,1487.09
1091.95,1487.60
1091.88,1488.10
1091.79,1488.58
1091.66,1489.05
1091.50,1489.52
1091.35,1489.98
1091.21,1490.45
1091.11,1490.93
1091.05,1491.43
1091.02,1491.94
1091.01,1492.46
1091.01,1492.99
1091.00,1493.51
1091.00,1494.03
1091.00,1494.56
1091.00,1495.08
1091.00,1495.61
1091.00,1496.13
1090.99,1496.66
1090.97,1497.18
1090.94,1497.68
1090.87,1498.18
1090.76,1498.66
1090.62,1499.13
1090.47,1499.59
1090.32,1500.05
1090.19,1500.53
1090.10,1501.01
1090.04,1501.52
1090.00,1502.02
1089.96,1502.53
1089.89,1503.03
1089.80,1503.52
1089.67,1503.99
1089.52,1504.45
1089.36,1504.91
1089.23,1505.38
1089.12,1505.86
1089.06,1506.36
1089.03,1506.87
1089.01,1507.39
1089.00,1507.91
1089.00,1508.44
1089.00,1508.96
1088.99,1509.49
1088.98,1510.01
1088.95,1510.52
1088.90,1511.02
1088.81,1511.51
1088.68,1511.98
1088.53,1512.44
1088.37,1512.90
1088.23,1513.37
1088.12,1513.85
1088.06,1514.35
1088.03,1514.86
1088.01,1515.38
1088.01,1515.91
1088.01,1516.43
1088.00,1516.95
1088.00,1517.48
1087.99,1518.00
1087.99,1518.52
1087.98,1519.05
1087.95,1519.56
1087.89,1520.06
1087.79,1520.54
1087.66,1521.01
1087.50,1521.47
1087.35,1521.94
1087.21,1522.41
1087.12,1522.89
1087.06,1523.39
1087.02,1523.90
1087.01,1524.42
1087.00,1524.94
1087.00,1525.47
1087.00,1525.99
1087.00,1526.52
1087.00,1527.05
1087.00,1527.57
1087.00,1528.09
1086.99,1528.62
1086.99,1529.14
1086.99,1529.67
1086.97,1530.18
1086.94,1530.69
1086.87,1531.19
1086.76,1531.67
1086.62,1532.14
1086.46,1532.60
1086.31,1533.06
1086.18,1533.53
1086.08,1534.02
1086.00,1534.51
1085.92,1535.00
1085.81,1535.48
1085.68,1535.95
1085.53,1536.41
1085.37,1536.88
1085.24,1537.34
1085.13,1537.83
1085.06,1538.32
1085.03,1538.83
1085.01,1539.35
1085.00,1539.87
1085.00,1540.40
1084.98,1540.92
1084.96,1541.43
1084.91,1541.93
1084.82,1542.42
1084.70,1542.90
1084.54,1543.36
1084.38,1543.82
1084.22,1544.28
1084.08,1544.74
1083.94,1545.21
1083.79,1545.68
1083.64,1546.14
1083.47,1546.59
1083.32,1547.05
1083.19,1547.53
1083.10,1548.01
1083.04,1548.51
1083.00,1549.02
1082.96,1549.53
1082.90,1550.03
1082.80,1550.52
1082.67,1550.99
1082.52,1551.45
1082.36,1551.91
1082.22,1552.38
1082.11,1552.86
1082.02,1553.35
1081.94,1553.84
1081.85,1554.32
1081.72,1554.80
1081.56,1555.25
1081.37,1555.70
1081.17,1556.14
1080.96,1556.58
1080.75,1557.02
1080.55,1557.46
1080.37,1557.91
1080.20,1558.37
1080.05,1558.83
1079.90,1559.30
1079.73,1559.75
1079.52,1560.19
1079.27,1560.61
1078.99,1561.02
1078.71,1561.43
1078.46,1561.85
1078.25,1562.29
1078.08,1562.74
1077.94,1563.21
1077.79,1563.67
1077.63,1564.13
1077.46,1564.59
1077.30,1565.05
1077.15,1565.51
1077.01,1565.98
1076.87,1566.44
1076.72,1566.91
1076.56,1567.36
1076.39,1567.82
1076.25,1568.29
1076.14,1568.77
1076.07,1569.26
1076.03,1569.77
1076.01,1570.29
1076.01,1570.81
1076.00,1571.34
1076.00,1571.86
1076.00,1572.39
1076.00,1572.91
1076.00,1573.44
1076.00,1573.96
1076.00,1574.49
1076.00,1575.01
1076.00,1575.54
1076.00,1576.06
1076.00,1576.59
1076.00,1577.11
1076.00,1577.64
1076.00,1578.16
1076.00,1578.69
1076.00,1579.21
1076.00,1579.74
1076.00,1580.26
1075.99,1580.78
1075.97,1581.30
1075.92,1581.81
1075.84,1582.30
1075.72,1582.78
1075.57,1583.24
1075.38,1583.68
1075.18,1584.13
1074.97,1584.56
1074.76,1585.00
1074.56,1585.45
1074.38,1585.90
1074.24,1586.36
1074.13,1586.84
1074.06,1587.34
1074.02,1587.85
1074.00,1588.37
1073.99,1588.89
1073.96,1589.40
1073.91,1589.90
1073.83,1590.39
1073.70,1590.87
1073.55,1591.33
1073.39,1591.79
1073.25,1592.26
1073.13,1592.73
1073.04,1593.22
1072.96,1593.71
1072.88,1594.20
1072.76,1594.68
1072.62,1595.15
1072.46,1595.61
1072.31,1596.07
1072.19,1596.54
1072.10,1597.03
1072.05,1597.54
1072.02,1598.05
1072.01,1598.57
1072.00,1599.09
1072.00,1599.62
1072.00,1600.14
1072.00,1600.67
1072.00,1601.19
1072.00,1601.72
1072.00,1602.24
1072.00,1602.77
1072.00,1603.30
1072.01,1603.82
1072.01,1604.35
1072.01,1604.87
1072.01,1605.40
1072.00,1605.92
1072.00,1606.45
1072.00,1606.97
1072.00,1607.50
1072.00,1608.02
1072.00,1608.55
1071.99,1609.07
1071.99,1609.59
1071.99,1610.12
1071.99,1610.64
1071.99,1611.17
1071.99,1611.70
1071.99,1612.22
1071.99,1612.75
1072.00,1613.27
1072.00,1613.80
1072.01,1614.33
1072.01,1614.85
1072.01,1615.38
1072.00,1615.90
1071.97,1616.41
1071.91,1616.92
1071.82,1617.40
1071.70,1617.88
1071.54,1618.34
1071.39,1618.80
1071.25,1619.27
1071.14,1619.75
1071.07,1620.24
1071.03,1620.75
1071.01,1621.27
1071.00,1621.79
1071.00,1622.31
1071.00,1622.84
1070.99,1623.36
1070.98,1623.88
1070.96,1624.40
1070.91,1624.90
1070.83,1625.39
1070.71,1625.87
1070.56,1626.33
1070.40,1626.79
1070.26,1627.26
1070.15,1627.74
1070.07,1628.23
1070.02,1628.74
1069.98,1629.25
1069.93,1629.75
1069.86,1630.25
1069.75,1630.73
1069.61,1631.19
1069.45,1631.65
1069.30,1632.12
1069.17,1632.59
1069.07,1633.07
1068.99,1633.56
1068.90,1634.05
1068.79,1634.53
1068.65,1635.00
1068.48,1635.45
1068.28,1635.90
1068.08,1636.34
1067.87,1636.77
1067.66,1637.22
1067.47,1637.66
1067.31,1638.12
1067.17,1638.59
1067.07,1639.07
1066.99,1639.56
1066.91,1640.05
1066.80,1640.53
1066.67,1641.00
1066.51,1641.47
1066.36,1641.93
1066.22,1642.40
1066.12,1642.88
1066.05,1643.38
1066.01,1643.88
1065.97,1644.39
1065.91,1644.89
1065.83,1645.38
1065.71,1645.86
1065.56,1646.32
1065.40,1646.78
1065.26,1647.25
1065.14,1647.73
1065.05,1648.21
1064.97,1648.70
1064.88,1649.19
1064.77,1649.67
1064.63,1650.14
1064.47,1650.60
1064.32,1651.06
1064.19,1651.53
1064.10,1652.02
1064.04,1652.52
1064.02,1653.04
1064.01,1653.56
1064.01,1654.09
1064.01,1654.61
1064.01,1655.13
1064.00,1655.66
1064.00,1656.18
1063.99,1656.71
1063.99,1657.23
1063.99,1657.76
1063.99,1658.28
1064.00,1658.81
1064.00,1659.33
1064.00,1659.86
1064.00,1660.39
1064.00,1660.91
1064.00,1661.44
1064.00,1661.96
1063.99,1662.48
1063.98,1663.00
1063.95,1663.52
1063.89,1664.02
1063.80,1664.50
1063.67,1664.98
1063.52,1665.44
1063.37,1665.90
1063.23,1666.37
1063.11,1666.85
1063.03,1667.33
1062.95,1667.83
1062.85,1668.31
1062.73,1668.79
1062.58,1669.25
1062.42,1669.71
1062.26,1670.17
1062.11,1670.63
1061.97,1671.10
1061.82,1671.56
1061.66,1672.02
1061.48,1672.47
1061.28,1672.91
1061.07,1673.35
1060.86,1673.79
1060.65,1674.23
1060.46,1674.68
1060.28,1675.13
1060.13,1675.59
1059.99,1676.05
1059.84,1676.52
1059.69,1676.98
1059.53,1677.44
1059.37,1677.90
1059.23,1678.37
1059.13,1678.85
1059.06,1679.35
1059.01,1679.85
1058.97,1680.36
1058.92,1680.87
1058.84,1681.36
1058.72,1681.83
1058.57,1682.30
1058.42,1682.76
1058.27,1683.22
1058.15,1683.70
1058.07,1684.19
1058.03,1684.70
1058.01,1685.22
1058.00,1685.74
1058.00,1686.26
1058.01,1686.79
1058.01,1687.32
1058.01,1687.84
1058.00,1688.37
1058.00,1688.89
1058.00,1689.41
1058.00,1689.94
1058.00,1690.46
1057.99,1690.99
1058.00,1691.51
1058.00,1692.04
1058.00,1692.56
1058.00,1693.09
1058.00,1693.62
1058.00,1694.14
1058.00,1694.67
1058.00,1695.19
1058.00,1695.72
1058.00,1696.24
1058.00,1696.77
1057.99,1697.29
1057.99,1697.81
1057.97,1698.33
1057.92,1698.83
1057.83,1699.32
1057.69,1699.79
1057.48,1700.23
1057.23,1700.65
1056.95,1701.06
1056.68,1701.47
1056.43,1701.90
1056.23,1702.34
1056.07,1702.79
1055.92,1703.26
1055.77,1703.72
1055.62,1704.18
1055.45,1704.64
1055.30,1705.10
1055.18,1705.58
1055.10,1706.07
1055.05,1706.57
1055.02,1707.09
1055.00,1707.61
1055.00,1708.13
1054.99,1708.65
1054.99,1709.18
1054.99,1709.70
1054.97,1710.22
1054.94,1710.73
1054.86,1711.22
1054.75,1711.70
1054.60,1712.17
1054.45,1712.63
1054.30,1713.09
1054.17,1713.56
1054.07,1714.05
1053.99,1714.54
1053.91,1715.03
1053.80,1715.51
1053.67,1715.98
1053.51,1716.44
1053.35,1716.90
1053.19,1717.36
1053.05,1717.83
1052.91,1718.29
1052.76,1718.76
1052.59,1719.21
1052.40,1719.66
1052.19,1720.10
1051.98,1720.54
1051.77,1720.98
1051.58,1721.42
1051.39,1721.87
1051.25,1722.33
1051.14,1722.81
1051.06,1723.31
1051.01,1723.81
1050.98,1724.32
1050.92,1724.83
1050.84,1725.32
1050.73,1725.79
1050.58,1726.26
1050.42,1726.72
1050.28,1727.18
1050.16,1727.66
1050.08,1728.15
1050.03,1728.66
1049.99,1729.16
1049.94,1729.67
1049.87,1730.17
1049.77,1730.65
1049.63,1731.12
1049.47,1731.58
1049.30,1732.03
1049.15,1732.50
1049.01,1732.96
1048.87,1733.43
1048.72,1733.89
1048.56,1734.35
1048.40,1734.81
1048.26,1735.28
1048.14,1735.75
1048.07,1736.25
1048.03,1736.76
1048.00,1737.27
1047.99,1737.79
1047.97,1738.31
1047.92,1738.81
1047.84,1739.31
1047.72,1739.78
1047.58,1740.25
1047.41,1740.70
1047.25,1741.16
1047.11,1741.63
1046.97,1742.10
1046.83,1742.56
1046.67,1743.03
1046.51,1743.48
1046.35,1743.94
1046.22,1744.41
1046.12,1744.90
1046.05,1745.39
1046.01,1745.90
1045.97,1746.41
1045.91,1746.91
1045.83,1747.40
1045.70,1747.88
1045.56,1748.34
1045.40,1748.80
1045.25,1749.26
1045.14,1749.74
1045.04,1750.23
1044.96,1750.72
1044.87,1751.21
1044.75,1751.68
1044.60,1752.15
1044.42,1752.60
1044.22,1753.04
1044.01,1753.48
1043.80,1753.91
1043.60,1754.36
1043.41,1754.80
1043.24,1755.26
1043.09,1755.72
1042.95,1756.19
1042.80,1756.65
1042.63,1757.11
1042.45,1757.56
1042.24,1758.00
1042.02,1758.43
1041.78,1758.86
1041.53,1759.28
1041.25,1759.69
1040.96,1760.09
1040.69,1760.50
1040.45,1760.93
1040.26,1761.38
1040.13,1761.85
1040.05,1762.34
1040.02,1762.85
1040.01,1763.38
1040.01,1763.90
1040.01,1764.43
1040.01,1764.95
1040.00,1765.47
1040.00,1766.00
1039.99,1766.52
1039.99,1767.04
1040.00,1767.57
1040.00,1768.10
1040.00,1768.63
1040.00,1769.15
1040.00,1769.68
1040.00,1770.20
1040.00,1770.72
1039.99,1771.25
1039.99,1771.77
1039.97,1772.29
1039.92,1772.79
1039.85,1773.29
1039.73,1773.76
1039.58,1774.23
1039.43,1774.69
1039.28,1775.15
1039.16,1775.63
1039.08,1776.12
1039.03,1776.63
1039.01,1777.14
1038.99,1777.66
1038.97,1778.18
1038.94,1778.69
1038.87,1779.19
1038.76,1779.67
1038.63,1780.13
1038.47,1780.60
1038.32,1781.06
1038.19,1781.53
1038.10,1782.02
1038.04,1782.52
1038.02,1783.03
1038.01,1783.56
1038.01,1784.08
1038.01,1784.61
1038.00,1785.13
1038.00,1785.65
1037.99,1786.18
1037.99,1786.70
1037.99,1787.23
1037.99,1787.75
1037.97,1788.27
1037.93,1788.78
1037.85,1789.27
1037.74,1789.75
1037.59,1790.21
1037.43,1790.67
1037.27,1791.13
1037.12,1791.59
1036.98,1792.06
1036.84,1792.53
1036.68,1792.99
1036.52,1793.44
1036.35,1793.90
1036.20,1794.36
1036.05,1794.82
1035.90,1795.29
1035.73,1795.74
1035.52,1796.18
1035.26,1796.60
1034.95,1797.00
1034.61,1797.38
1034.27,1797.76
1033.93,1798.15
1033.64,1798.55
1033.41,1798.98
1033.23,1799.44
1033.12,1799.91
1033.05,1800.41
1033.02,1800.92
1033.01,1801.44
1033.00,1801.97
1033.00,1802.49
1033.00,1803.02
1033.00,1803.54
1033.00,1804.07
1033.00,1804.59
1033.00,1805.12
1033.00,1805.64
1033.00,1806.17
1033.00,1806.69
1033.00,1807.22
1033.00,1807.74
1033.00,1808.27
1033.00,1808.79
1033.00,1809.32
1033.00,1809.85
1033.00,1810.37
1033.00,1810.90
1033.00,1811.42
1033.00,1811.95
1033.00,1812.47
1033.00,1813.00
1033.00,1813.52
1033.00,1814.05
1033.00,1814.57
1033.00,1815.10
1033.00,1815.62
1033.00,1816.15
1033.00,1816.67
1033.00,1817.20
1032.99,1817.72
1032.97,1818.24
1032.93,1818.74
1032.85,1819.24
1032.74,1819.72
1032.59,1820.18
1032.40,1820.63
1032.20,1821.07
1031.99,1821.51
1031.79,1821.95
1031.58,1822.39
1031.39,1822.84
1031.23,1823.29
1031.08,1823.76
1030.94,1824.22
1030.79,1824.69
1030.64,1825.15
1030.47,1825.60
1030.32,1826.07
1030.18,1826.54
1030.08,1827.02
1030.00,1827.51
1029.92,1828.00
1029.81,1828.48
1029.68,1828.95
1029.53,1829.42
1029.37,1829.88
1029.23,1830.34
1029.12,1830.82
1029.03,1831.31
1028.95,1831.80
1028.86,1832.29
1028.73,1832.76
1028.58,1833.23
1028.42,1833.69
1028.26,1834.14
1028.12,1834.61
1027.98,1835.08
1027.84,1835.54
1027.69,1836.01
1027.53,1836.47
1027.37,1836.92
1027.23,1837.39
1027.12,1837.87
1027.06,1838.37
1027.03,1838.88
1027.01,1839.40
1027.01,1839.93
1027.01,1840.45
1027.00,1840.98
1027.00,1841.50
1026.99,1842.02
1026.99,1842.55
1026.99,1843.07
1027.00,1843.60
1027.00,1844.13
1027.00,1844.65
1027.01,1845.18
1027.01,1845.71
1027.01,1846.23
1027.00,1846.75
1027.00,1847.28
1027.00,1847.80
1026.99,1848.33
1026.99,1848.85
1026.99,1849.38
1026.98,1849.90
1026.96,1850.41
1026.91,1850.92
1026.81,1851.40
1026.65,1851.86
1026.43,1852.30
1026.16,1852.71
1025.85,1853.10
1025.51,1853.49
1025.16,1853.87
1024.83,1854.26
1024.53,1854.66
1024.26,1855.07
1024.02,1855.50
1023.79,1855.93
1023.57,1856.36
1023.35,1856.80
1023.14,1857.23
1022.93,1857.67
1022.72,1858.11
1022.52,1858.55
1022.35,1859.01
1022.20,1859.47
1022.10,1859.95
1022.01,1860.44
1021.93,1860.93
1021.83,1861.42
1021.70,1861.89
1021.55,1862.36
1021.39,1862.81
1021.25,1863.28
1021.13,1863.76
1021.04,1864.24
1020.96,1864.74
1020.87,1865.22
1020.76,1865.70
1020.62,1866.17
1020.46,1866.63
1020.30,1867.09
1020.18,1867.56
1020.07,1868.05
1019.99,1868.54
1019.91,1869.03
1019.80,1869.51
1019.67,1869.98
1019.52,1870.44
1019.36,1870.90
1019.23,1871.37
1019.12,1871.85
1019.06,1872.35
1019.02,1872.86
1019.00,1873.38
1018.99,1873.90
1018.96,1874.41
1018.91,1874.92
1018.82,1875.41
1018.70,1875.88
1018.55,1876.34
1018.39,1876.80
1018.25,1877.27
1018.14,1877.75
1018.07,1878.24
1018.02,1878.75
1017.98,1879.26
1017.93,1879.76
1017.86,1880.26
1017.75,1880.74
1017.61,1881.20
1017.45,1881.66
1017.30,1882.13
1017.17,1882.60
1017.07,1883.08
1016.99,1883.57
1016.90,1884.07
1016.80,1884.55
1016.66,1885.02
1016.51,1885.48
1016.35,1885.94
1016.21,1886.41
1016.11,1886.89
1016.02,1887.38
1015.94,1887.87
1015.84,1888.35
1015.72,1888.83
1015.57,1889.29
1015.41,1889.75
1015.26,1890.21
1015.14,1890.69
1015.05,1891.18
1014.97,1891.67
1014.88,1892.16
1014.77,1892.64
1014.63,1893.10
1014.47,1893.56
1014.32,1894.03
1014.19,1894.50
1014.10,1894.99
1014.04,1895.49
1014.00,1895.99
1013.96,1896.50
1013.90,1897.00
1013.81,1897.49
1013.68,1897.96
1013.53,1898.42
1013.37,1898.88
1013.23,1899.35
1013.13,1899.83
1013.06,1900.33
1013.01,1900.84
1012.97,1901.35
1012.92,1901.85
1012.84,1902.34
1012.72,1902.82
1012.58,1903.28
1012.42,1903.74
1012.27,1904.21
1012.15,1904.68
1012.05,1905.17
1011.97,1905.66
1011.89,1906.15
1011.77,1906.63
1011.63,1907.09
1011.47,1907.55
1011.31,1908.01
1011.16,1908.47
1011.02,1908.94
1010.88,1909.41
1010.73,1909.87
1010.57,1910.33
1010.41,1910.79
1010.26,1911.25
1010.15,1911.73
1010.07,1912.23
1010.03,1912.73
1010.01,1913.25
1009.99,1913.77
1009.97,1914.28
1009.92,1914.79
1009.85,1915.28
1009.74,1915.76
1009.59,1916.23
1009.44,1916.69
1009.29,1917.15
1009.17,1917.63
1009.09,1918.12
1009.04,1918.62
1009.01,1919.14
1009.00,1919.66
1008.97,1920.17
1008.94,1920.68
1008.87,1921.18
1008.76,1921.66
1008.61,1922.12
1008.43,1922.57
1008.23,1923.02
1008.02,1923.46
1007.81,1923.90
1007.61,1924.34
1007.43,1924.79
1007.27,1925.25
1007.15,1925.72
1007.07,1926.21
1007.02,1926.72
1006.98,1927.23
1006.93,1927.73
1006.86,1928.23
1006.75,1928.71
1006.61,1929.17
1006.45,1929.64
1006.30,1930.10
1006.18,1930.57
1006.09,1931.06
1006.03,1931.56
1005.99,1932.07
1005.95,1932.58
1005.89,1933.08
1005.79,1933.56
1005.66,1934.03
1005.50,1934.49
1005.35,1934.95
1005.21,1935.42
1005.12,1935.91
1005.05,1936.41
1005.01,1936.91
1004.97,1937.42
1004.91,1937.92
1004.82,1938.41
1004.70,1938.89
1004.55,1939.35
1004.39,1939.81
1004.25,1940.28
1004.14,1940.76
1004.07,1941.25
1004.02,1941.76
1003.98,1942.27
1003.93,1942.77
1003.85,1943.26
1003.74,1943.74
1003.60,1944.21
1003.44,1944.67
1003.29,1945.13
1003.17,1945.61
1003.09,1946.10
1003.04,1946.60
1003.01,1947.12
1002.99,1947.64
1002.98,1948.15
1002.94,1948.66
1002.87,1949.16
1002.77,1949.64
1002.63,1950.11
1002.47,1950.57
1002.32,1951.03
1002.19,1951.51
1002.10,1951.99
1002.04,1952.49
1002.00,1953.00
1001.96,1953.51
1001.90,1954.01
1001.81,1954.50
1001.68,1954.97
1001.53,1955.43
1001.37,1955.89
1001.23,1956.36
1001.13,1956.84
1001.06,1957.34
1001.02,1957.85
1001.00,1958.37
1000.99,1958.89
1000.96,1959.40
1000.91,1959.90
1000.83,1960.39
1000.70,1960.87
1000.55,1961.33
1000.40,1961.79
1000.25,1962.26
1000.14,1962.74
1000.07,1963.23
1000.02,1963.74
999.98,1964.25
999.93,1964.75
999.86,1965.25
999.75,1965.73
999.61,1966.19
999.45,1966.65
999.30,1967.11
999.17,1967.59
999.07,1968.07
998.99,1968.56
998.91,1969.05
998.80,1969.54
998.67,1970.01
998.52,1970.47
998.36,1970.93
998.22,1971.40
998.12,1971.88
998.06,1972.38
998.03,1972.89
998.01,1973.41
998.00,1973.93
998.00,1974.46
998.00,1974.98
997.99,1975.50
997.98,1976.02
997.95,1976.54
997.89,1977.04
997.80,1977.52
997.66,1977.99
997.51,1978.45
997.35,1978.92
997.22,1979.38
997.12,1979.87
997.05,1980.37
997.01,1980.87
996.97,1981.38
996.91,1981.89
996.83,1982.37
996.71,1982.85
996.56,1983.31
996.40,1983.77
996.26,1984.24
996.15,1984.72
996.08,1985.21
996.03,1985.72
996.01,1986.24
996.00,1986.76
995.99,1987.28
995.99,1987.80
995.97,1988.32
995.92,1988.83
995.84,1989.32
995.72,1989.79
995.57,1990.26
995.41,1990.72
995.27,1991.18
995.16,1991.66
995.08,1992.16
995.04,1992.66
995.01,1993.18
995.00,1993.70
994.99,1994.22
994.99,1994.75
994.99,1995.27
994.99,1995.79
994.97,1996.31
994.93,1996.82
994.85,1997.31
994.73,1997.79
994.58,1998.25
994.42,1998.71
994.27,1999.17
994.15,1999.65
994.06,2000.14
993.98,2000.63
993.90,2001.12
993.79,2001.60
993.65,2002.07
993.49,2002.53
993.34,2002.99
993.21,2003.46
993.11,2003.94
993.05,2004.45
993.02,2004.96
993.01,2005.48
993.01,2006.00
993.00,2006.53
993.00,2007.05
993.00,2007.58
993.00,2008.10
993.00,2008.63
993.00,2009.15
993.00,2009.68
993.00,2010.20
993.00,2010.73
993.00,2011.25
992.99,2011.78
992.99,2012.30
992.98,2012.82
992.96,2013.34
992.92,2013.85
992.84,2014.34
992.72,2014.81
992.57,2015.28
992.41,2015.74
992.27,2016.20
992.15,2016.68
992.08,2017.17
992.03,2017.68
992.01,2018.20
991.99,2018.72
