Line 1:
1851.00,383.95
1851.00,385.18
1851.00,386.42
1851.00,387.65
1851.00,388.89
1851.00,390.12
1851.00,391.36
1851.00,392.60
1851.00,393.83
1851.00,395.07
1851.00,396.30
1851.00,397.54
1851.00,398.77
1851.00,400.01
1851.00,401.25
1851.00,402.48
1851.00,403.72
1851.00,404.95
1851.00,406.19
1851.00,407.42
1851.00,408.66
1851.00,409.90
1851.00,411.13
1851.00,412.37
1851.00,413.60
1851.00,414.84
1851.00,416.07
1851.00,417.31
1851.00,418.55
1851.00,419.78
1851.00,421.02
1851.00,422.25
1851.00,423.49
1851.00,424.72
1851.00,425.96
1851.00,427.20
1851.00,428.43
1851.00,429.67
1851.00,430.90
1851.00,432.14
1851.00,433.37
1851.00,434.61
1851.00,435.85
1851.00,437.08
1851.00,438.32
1851.00,439.55
1851.00,440.79
1851.00,442.02
1851.00,443.26
1851.00,444.50
1851.00,445.73
1851.00,446.97
1851.00,448.20
1851.00,449.44
1851.00,450.67
1851.00,451.91
1851.00,453.15
1851.00,454.38
1851.00,455.62
1851.00,456.85
1851.00,458.09
1851.00,459.32
1851.00,460.56
1851.00,461.80
1851.00,463.03
1851.00,464.27
1851.00,465.50
1851.00,466.74
1851.00,467.97
1851.00,469.21
1851.00,470.45
1851.00,471.68
1851.00,472.92
1851.00,474.15
1851.00,475.39
1851.00,476.62
1851.00,477.86
1851.00,479.10
1851.00,480.33
1851.00,481.57
1851.00,482.80
1851.00,484.04
1851.00,485.27
1851.00,486.51
1851.00,487.75
1851.00,488.98
1851.00,490.22
1851.00,491.45
1851.00,492.69
1851.00,493.92
1851.00,495.16
1851.00,496.40
1851.00,497.63
1851.00,498.87
1851.01,500.10
1851.01,501.34
1851.01,502.57
1851.01,503.81
1851.01,505.04
1851.01,506.28
1851.01,507.52
1851.01,508.75
1851.01,509.99
1851.00,511.22
1851.00,512.46
1851.00,513.70
1850.99,514.93
1850.99,516.17
1850.99,517.40
1850.98,518.64
1850.97,519.88
1850.97,521.11
1851.06,522.33
1851.41,523.48
1852.05,524.58
1852.06,525.82
1851.98,527.05
1851.97,528.28
1851.98,529.52
1852.00,530.75
1852.01,531.99
1852.01,533.23
1852.01,534.46
1852.00,535.70
1852.00,536.93
1852.00,538.17
1852.00,539.40
1852.00,540.64
1852.00,541.87
1852.00,543.11
1852.00,544.35
1852.00,545.58
1852.00,546.82
1852.00,548.05
1852.00,549.29
1852.00,550.53
1852.00,551.76
1852.00,553.00
1852.00,554.23
1852.00,555.47
1852.00,556.70
1852.00,557.94
1852.00,559.18
1852.00,560.41
1852.00,561.65
1852.00,562.88
1852.00,564.12
1852.00,565.35
1852.00,566.59
1852.00,567.83
1852.00,569.06
1852.00,570.30
1852.00,571.53
1852.00,572.77
1851.99,574.01
1851.99,575.24
1851.99,576.47
1852.53,577.53
1852.64,578.47
1851.92,579.45
1851.99,580.70
1852.01,581.93
1852.01,583.16
1851.98,584.39
1851.95,585.62
1852.74,586.59
1852.46,587.59
1851.95,588.61
1851.95,589.91
1852.15,591.05
1852.89,592.07
1853.08,593.23
1853.00,594.48
1852.97,595.72
1852.97,596.96
1853.00,598.19
1853.02,599.42
1853.02,600.66
1853.01,601.89
1852.99,603.13
1852.99,604.37
1853.00,605.61
1852.99,606.84
1852.98,608.06
1853.09,609.34
1852.61,610.37
1852.24,611.31
1853.01,612.30
1853.02,613.52
1853.00,614.76
1853.00,615.99
1852.99,617.22
1853.00,618.46
1853.00,619.70
1853.00,620.93
1853.01,622.17
1853.01,623.41
1853.00,624.64
1852.99,625.88
1852.98,627.11
1853.00,628.34
1853.37,629.46
1854.04,630.47
1854.04,631.71
1854.00,632.96
1853.99,634.19
1853.99,635.42
1853.99,636.65
1854.00,637.89
1854.00,639.13
1854.01,640.36
1854.01,641.60
1854.01,642.84
1854.01,644.07
1854.00,645.31
1854.00,646.54
1853.99,647.78
1853.99,649.01
1853.99,650.25
1853.99,651.48
1853.99,652.72
1854.00,653.96
1854.01,655.19
1854.01,656.43
1854.02,657.67
1854.02,658.90
1854.00,660.13
1853.98,661.37
1853.93,662.61
1854.07,663.81
1854.83,664.83
1855.01,666.01
1855.06,667.26
1854.65,668.36
1854.26,669.28
1855.04,670.25
1854.99,671.48
1854.99,672.72
1855.01,673.95
1855.01,675.18
1855.00,676.42
1854.99,677.66
1854.98,678.90
1854.99,680.13
1855.01,681.36
1855.02,682.60
1855.02,683.83
1855.00,685.07
1854.95,686.32
1854.97,687.54
1855.58,688.56
1856.11,689.63
1855.36,690.59
1855.50,691.55
1856.05,692.61
1856.04,693.85
1856.01,695.08
1855.99,696.32
1855.99,697.56
1855.99,698.79
1855.99,700.03
1856.00,701.26
1856.00,702.50
1856.01,703.73
1856.01,704.97
1856.01,706.21
1856.00,707.44
1856.00,708.68
1855.99,709.92
1856.00,711.15
1856.01,712.38
1856.00,713.62
1855.96,714.87
1856.81,715.77
1857.00,716.90
1856.22,717.83
1855.85,719.02
1856.25,720.17
1856.94,721.16
1857.05,722.34
1856.97,723.60
1857.00,724.83
1857.01,726.06
1857.01,727.30
1857.00,728.53
1856.99,729.77
1856.99,731.01
1857.00,732.24
1857.01,733.48
1857.02,734.71
1856.99,735.94
1856.92,737.20
1857.32,738.30
1858.03,739.29
1858.02,740.54
1857.99,741.77
1857.99,743.01
1858.00,744.24
1858.00,745.48
1858.00,746.71
1858.00,747.95
1858.00,749.18
1858.00,750.42
1858.00,751.66
1858.00,752.89
1858.00,754.13
1858.00,755.36
1858.00,756.60
1858.01,757.83
1857.97,759.08
1858.22,760.23
1858.99,761.20
1859.04,762.42
1858.96,763.65
1859.00,764.89
1859.02,766.12
1859.00,767.35
1858.99,768.59
1858.99,769.83
1859.00,771.07
1859.02,772.29
1859.01,773.53
1858.95,774.79
1859.07,775.97
1859.92,776.90
1860.01,778.10
1860.00,779.34
1860.00,780.57
1860.00,781.81
1860.00,783.04
1860.00,784.28
1860.00,785.51
1860.00,786.75
1860.00,787.98
1860.00,789.22
1860.00,790.46
1860.01,791.69
1859.98,792.93
1860.12,794.13
1860.90,795.09
1861.03,796.27
1861.03,797.51
1861.01,798.75
1861.00,799.98
1860.99,801.22
1860.99,802.45
1860.99,803.69
1860.99,804.92
1860.99,806.16
1861.00,807.39
1861.00,808.63
1861.01,809.87
1861.02,811.10
1861.01,812.34
1860.99,813.58
1860.94,814.81
1861.11,815.98
1861.90,817.02
1861.93,817.99
1861.04,819.02
1861.13,820.09
1861.89,821.08
1862.04,822.26
1862.03,823.49
1862.01,824.73
1862.00,825.97
1861.99,827.21
1861.99,828.45
1861.99,829.68
1861.99,830.92
1862.00,832.15
1862.00,833.39
1862.01,834.62
1862.01,835.86
1862.02,837.09
1862.00,838.33
1861.95,839.58
1862.05,840.78
1862.70,841.77
1863.09,842.86
1863.00,844.13
1862.97,845.37
1862.99,846.60
1863.02,847.83
1863.01,849.07
1862.94,850.32
1863.37,851.40
1864.06,852.41
1864.02,853.65
1863.99,854.89
1863.98,856.13
1863.99,857.36
1864.01,858.59
1864.02,859.83
1864.01,861.07
1863.98,862.31
1863.95,863.54
1864.63,864.54
1864.48,865.53
1864.40,866.43
1865.03,867.46
1865.03,868.68
1864.98,869.93
1864.98,871.17
1865.01,872.40
1865.03,873.63
1865.00,874.87
1864.93,876.13
1865.25,877.24
1865.99,878.21
1866.08,879.47
1865.49,880.48
1865.45,881.38
1866.01,882.43
1866.01,883.65
1866.01,884.89
1865.99,886.13
1865.98,887.37
1866.00,888.60
1866.03,889.83
1866.02,891.07
1865.95,892.32
1866.00,893.53
1866.52,894.58
1866.58,895.51
1865.91,896.52
1866.01,897.77
1866.07,898.97
1866.84,899.92
1867.09,901.06
1866.96,902.33
1866.98,903.56
1867.02,904.79
1867.02,906.03
1867.00,907.27
1866.98,908.49
1866.97,909.74
1867.74,910.70
1868.04,911.84
1868.00,913.08
1867.98,914.31
1868.00,915.55
1868.01,916.78
1868.00,918.02
1867.99,919.26
1867.99,920.49
1868.01,921.72
1868.02,922.96
1867.97,924.21
1867.98,925.44
1868.43,926.53
1869.11,927.55
1869.01,928.80
1868.93,930.04
1869.00,931.26
1869.07,932.48
1869.00,933.74
1868.87,934.99
1869.28,936.09
1869.95,937.14
1869.82,938.21
1869.00,939.18
1868.91,940.39
1869.49,941.49
1870.04,942.48
1870.03,943.73
1869.97,945.00
1870.01,946.20
1870.00,947.45
1869.99,948.69
1870.02,949.92
1870.01,951.15
1869.91,952.41
1870.49,953.44
1871.03,954.49
1871.01,955.73
1870.99,956.96
1871.00,958.20
1871.02,959.43
1870.99,960.67
1870.97,961.90
1871.15,963.07
1871.88,964.08
1872.10,965.24
1871.99,966.50
1871.97,967.74
1871.98,968.97
1872.02,970.19
1872.03,971.43
1871.98,972.68
1872.01,973.90
1872.84,974.84
1873.05,976.00
1872.98,977.25
1872.98,978.48
1873.01,979.72
1873.01,980.95
1873.01,982.18
1872.93,983.43
1873.48,984.49
1874.03,985.51
1874.00,986.76
1874.00,988.00
1874.00,989.23
1874.00,990.46
1874.00,991.70
1874.00,992.94
1874.00,994.18
1874.00,995.41
1874.01,996.64
1873.97,997.89
1874.10,999.07
1874.94,1000.02
1875.03,1001.23
1875.00,1002.46
1874.98,1003.70
1874.98,1004.93
1875.00,1006.17
1875.02,1007.41
1875.01,1008.64
1874.96,1009.88
1875.11,1011.06
1875.93,1012.00
1876.04,1013.19
1875.98,1014.46
1876.01,1015.67
1875.98,1016.90
1876.89,1017.79
1876.29,1018.73
1876.03,1019.78
1876.75,1020.81
1877.07,1021.94
1877.01,1023.18
1876.94,1024.44
1877.04,1025.66
1877.02,1026.89
1876.91,1028.14
1877.30,1029.25
1877.98,1030.26
1878.03,1031.48
1877.98,1032.73
1878.00,1033.96
1878.01,1035.19
1877.99,1036.43
1877.97,1037.68
1878.69,1038.64
1879.06,1039.75
1879.00,1040.99
1878.98,1042.24
1879.01,1043.47
1879.03,1044.69
1878.94,1045.95
1879.15,1047.11
1879.96,1048.05
1880.03,1049.26
1879.98,1050.50
1879.99,1051.73
1880.03,1052.97
1880.01,1054.21
1879.96,1055.44
1880.00,1056.67
1880.70,1057.65
1881.05,1058.78
1880.98,1060.03
1880.99,1061.25
1881.03,1062.48
1880.96,1063.74
1881.05,1064.94
1881.89,1065.86
1882.02,1067.05
1882.00,1068.29
1881.99,1069.53
1882.00,1070.76
1882.01,1072.00
1881.96,1073.25
1882.32,1074.34
1883.03,1075.32
1882.99,1076.57
1883.04,1077.78
1882.90,1079.06
1883.25,1080.16
1883.97,1081.18
1884.08,1082.39
1883.54,1083.47
1883.29,1084.36
1884.07,1085.38
1883.99,1086.60
1883.98,1087.84
1884.77,1088.80
1885.05,1089.94
1885.02,1091.17
1884.97,1092.42
1884.99,1093.66
1885.02,1094.88
1885.00,1096.12
1884.93,1097.38
1885.42,1098.44
1886.06,1099.47
1886.00,1100.71
1885.98,1101.93
1886.05,1103.15
1885.89,1104.42
1886.52,1105.45
1887.02,1106.52
1887.01,1107.75
1887.02,1108.97
1886.92,1110.24
1887.33,1111.29
1888.14,1112.32
1887.54,1113.37
1887.25,1114.31
1888.07,1115.27
1887.97,1116.51
1888.04,1117.72
1887.93,1118.98
1888.19,1120.12
1888.95,1121.12
1889.04,1122.30
1888.96,1123.55
1889.02,1124.78
1889.03,1126.01
1888.90,1127.25
1889.39,1128.35
1890.04,1129.37
1889.99,1130.60
1889.99,1131.84
1890.04,1133.07
1889.98,1134.30
1889.94,1135.55
1890.58,1136.54
1891.15,1137.64
1890.26,1138.64
1890.49,1139.56
1891.11,1140.62
1890.94,1141.85
1891.06,1143.08
1890.97,1144.30
1890.93,1145.55
1891.67,1146.55
1892.01,1147.68
1892.03,1148.92
1891.99,1150.16
1891.98,1151.39
1892.03,1152.62
1891.95,1153.88
1892.11,1155.05
1892.93,1155.99
1893.02,1157.18
1892.98,1158.43
1893.03,1159.66
1893.01,1160.89
1892.92,1162.14
1893.29,1163.25
1894.01,1164.25
1894.01,1165.47
1893.99,1166.71
1894.05,1167.92
1893.84,1169.19
1894.45,1170.25
1894.93,1171.34
1895.05,1172.53
1895.01,1173.78
1894.97,1175.03
1894.97,1176.26
1895.02,1177.48
1895.44,1178.56
1896.11,1179.55
1895.97,1180.83
1896.00,1182.05
1895.98,1183.29
1896.39,1184.37
1897.02,1185.36
1897.02,1186.60
1896.99,1187.84
1896.99,1189.07
1896.98,1190.30
1897.37,1191.41
1898.05,1192.43
1898.01,1193.68
1897.95,1194.91
1898.14,1196.09
1898.91,1197.00
1898.03,1197.96
1898.84,1198.85
1899.04,1199.99
1898.99,1201.24
1899.01,1202.47
1898.98,1203.71
1899.04,1204.93
1899.89,1205.84
1900.03,1207.04
1899.99,1208.27
1899.97,1209.51
1900.51,1210.56
1901.08,1211.58
1901.01,1212.84
1900.96,1214.09
1901.02,1215.30
1901.01,1216.54
1900.97,1217.79
1901.04,1218.99
1901.92,1219.90
1902.00,1221.11
1902.02,1222.34
1901.97,1223.58
1902.03,1224.80
1902.72,1225.79
1903.07,1226.90
1902.97,1228.16
1903.02,1229.37
1902.94,1230.62
1903.63,1231.62
1904.07,1232.70
1903.96,1233.96
1904.06,1235.17
1903.94,1236.41
1903.99,1237.63
1904.68,1238.65
1905.05,1239.77
1905.00,1241.03
1904.98,1242.27
1905.00,1243.49
1905.04,1244.72
1904.92,1246.00
1905.20,1247.12
1905.94,1248.10
1906.05,1249.28
1905.91,1250.56
1906.62,1251.55
1907.02,1252.63
1907.00,1253.87
1907.00,1255.11
1907.00,1256.34
1907.00,1257.58
1907.00,1258.81
1906.99,1260.05
1906.98,1261.28
1907.36,1262.38
1908.01,1263.38
1908.08,1264.60
1907.87,1265.88
1908.21,1267.02
1908.85,1268.08
1909.05,1269.26
1909.05,1270.48
1908.98,1271.72
1908.93,1272.97
1909.20,1274.13
1909.91,1275.11
1910.08,1276.27
1909.93,1277.54
1910.04,1278.75
1909.99,1280.00
1909.95,1281.24
1910.32,1282.34
1911.04,1283.32
1911.01,1284.56
1910.98,1285.81
1911.00,1287.03
1911.20,1288.19
1911.99,1289.14
1912.00,1290.37
1911.99,1291.60
1912.01,1292.83
1911.96,1294.08
1912.21,1295.23
1913.01,1296.20
1913.03,1297.40
1912.92,1298.66
1913.67,1299.64
1914.06,1300.75
1914.01,1301.98
1913.93,1303.24
1914.32,1304.35
1915.07,1305.30
1914.97,1306.57
1915.03,1307.78
1914.94,1309.05
1915.20,1310.19
1916.01,1311.13
1915.99,1312.38
1916.01,1313.59
1915.99,1314.84
1916.79,1315.77
1917.04,1316.93
1916.98,1318.17
1916.96,1319.40
1917.47,1320.47
1917.70,1321.39
1917.16,1322.38
1918.13,1323.35
1918.01,1324.58
1917.95,1325.81
1918.04,1327.03
1917.94,1328.30
1918.35,1329.37
1919.05,1330.35
1919.01,1331.60
1918.96,1332.83
1919.02,1334.06
1919.03,1335.30
1918.94,1336.56
1919.05,1337.74
1919.67,1338.76
1920.12,1339.83
1919.90,1341.12
1920.28,1342.22
1920.97,1343.24
1921.07,1344.43
1920.96,1345.70
1920.98,1346.93
1921.03,1348.15
1921.01,1349.39
1920.97,1350.63
1920.99,1351.87
1921.79,1352.80
1922.08,1353.94
1921.97,1355.20
1921.92,1356.44
1922.53,1357.48
1923.02,1358.56
1923.03,1359.78
1922.96,1361.03
1923.05,1362.24
1922.89,1363.52
1923.56,1364.53
1924.05,1365.56
1924.00,1366.84
1923.23,1367.78
1922.92,1368.92
1923.16,1370.12
1923.96,1371.05
1923.97,1372.28
1924.31,1373.38
1925.09,1374.36
1924.96,1375.61
1925.01,1376.83
1925.00,1378.07
1924.96,1379.31
1925.36,1380.40
1926.08,1381.37
1926.00,1382.65
1926.03,1383.86
1925.87,1385.12
1926.39,1386.21
1926.94,1387.27
1927.05,1388.48
1926.97,1389.74
1926.99,1390.97
1927.03,1392.19
1926.98,1393.44
1926.99,1394.67
1927.63,1395.68
1928.10,1396.74
1927.92,1398.02
1928.18,1399.16
1928.99,1400.11
1929.03,1401.33
1928.96,1402.58
1929.00,1403.80
1929.05,1405.03
1928.96,1406.29
1928.94,1407.52
1929.56,1408.54
1930.06,1409.60
1929.99,1410.85
1929.97,1412.08
1930.05,1413.30
1929.95,1414.57
1930.03,1415.76
1930.69,1416.76
1931.07,1417.86
1931.02,1419.11
1930.99,1420.35
1930.98,1421.59
1930.99,1422.83
1931.00,1424.06
1931.02,1425.29
1931.02,1426.52
1931.00,1427.76
1930.94,1429.02
1931.19,1430.14
1931.95,1431.08
1931.14,1431.99
1931.85,1432.93
1931.23,1433.82
1930.97,1434.96
1931.01,1436.21
1930.92,1437.43
1931.56,1438.49
1932.04,1439.57
1931.97,1440.81
1932.08,1442.05
1931.77,1443.19
1931.00,1444.14
1930.89,1445.44
1931.47,1446.42
1932.08,1447.50
1931.53,1448.49
1930.91,1449.54
1930.99,1450.79
1931.09,1452.01
1930.93,1453.26
1930.94,1454.49
1931.58,1455.51
1932.06,1456.60
1931.92,1457.83
1932.85,1458.79
1932.31,1459.69
1931.93,1460.83
1931.99,1462.07
1932.04,1463.30
1932.02,1464.53
1931.92,1465.79
1932.09,1466.97
1932.85,1467.93
1933.83,1468.70
1934.03,1469.91
1933.99,1471.13
1933.95,1472.37
1934.45,1473.45
1935.04,1474.45
1934.98,1475.71
1935.03,1476.93
1934.94,1478.18
1935.28,1479.30
1936.06,1480.24
1935.92,1481.51
1936.54,1482.52
1937.05,1483.57
1936.98,1484.82
1937.02,1486.04
1936.95,1487.30
1937.35,1488.38
1938.06,1489.36
1937.93,1490.61
1938.60,1491.61
1939.09,1492.69
1938.93,1493.91
1939.15,1495.09
1939.96,1496.03
1939.98,1497.26
1940.34,1498.35
1941.07,1499.30
1940.91,1500.59
1941.56,1501.56
1942.13,1502.59
1941.32,1503.60
1941.47,1504.56
1942.13,1505.56
1941.94,1506.83
1942.09,1507.98
1942.88,1508.94
1943.07,1510.13
1942.95,1511.38
1942.99,1512.59
1943.62,1513.61
1944.00,1514.76
1944.71,1515.73
1945.06,1516.78
1944.21,1517.78
1944.64,1518.68
1945.01,1519.82
1945.86,1520.78
1945.29,1521.71
1945.11,1522.75
1945.85,1523.84
1946.09,1524.97
1945.96,1526.25
1945.93,1527.50
1946.50,1528.52
1947.47,1529.37
1948.00,1530.38
1948.05,1531.59
1947.93,1532.87
1948.13,1534.02
1948.88,1535.00
1949.06,1536.15
1948.94,1537.42
1949.07,1538.63
1948.97,1539.89
1948.93,1541.12
1949.31,1542.23
1949.98,1543.24
1950.00,1544.46
1950.44,1545.52
1951.08,1546.51
1951.01,1547.76
1951.63,1548.79
1952.15,1549.83
1951.95,1551.11
1952.00,1552.35
1952.10,1553.56
1952.03,1554.80
1951.95,1556.05
1951.99,1557.28
1952.07,1558.50
1951.98,1559.75
1951.89,1560.99
1952.28,1562.12
1952.91,1563.13
1953.13,1564.38
1952.54,1565.40
1952.24,1566.36
1953.13,1567.38
1952.60,1568.35
1951.95,1569.42
1951.94,1570.61
1952.71,1571.65
1952.45,1572.55
1952.44,1573.50
1953.06,1574.52
1953.00,1575.77
1952.97,1577.01
1953.01,1578.23
1953.03,1579.46
1952.96,1580.72
1953.04,1581.92
1953.82,1582.87
1954.04,1584.03
1954.03,1585.26
1953.97,1586.51
1953.98,1587.75
1954.03,1588.97
1954.00,1590.21
1953.94,1591.46
1954.47,1592.52
1955.12,1593.52
1954.91,1594.79
1955.09,1595.93
1955.88,1596.91
1955.14,1597.86
1955.76,1598.75
1956.06,1599.87
1955.17,1600.80
1955.01,1601.93
1954.91,1603.22
1955.33,1604.30
1956.24,1605.20
1956.91,1606.21
1957.12,1607.35
1956.95,1608.60
1957.01,1609.87
1956.95,1611.01
1956.09,1611.94
1956.86,1612.84
1957.01,1614.03
1957.15,1615.19
1958.01,1616.10
1958.02,1617.35
1958.00,1618.55
1957.49,1619.61
1956.84,1620.59
1957.66,1621.64
1958.02,1622.73
1958.73,1623.71
1959.05,1624.84
1959.02,1626.10
1958.81,1627.22
1958.05,1628.13
1958.96,1629.09
1959.04,1630.26
1958.93,1631.53
1959.53,1632.55
1959.68,1633.48
1958.51,1633.86
1957.26,1634.19
1958.50,1634.28
1958.76,1634.29
1957.22,1634.34
1957.99,1634.39
1959.82,1634.39
1959.48,1634.36
1956.94,1634.32
1955.38,1634.36
1957.49,1634.54
1959.65,1634.65
1960.79,1634.66
1961.08,1634.61
1960.68,1634.53
1959.75,1634.46
1958.47,1634.43
1956.99,1634.48
1955.48,1634.64
1954.32,1634.90
1954.36,1635.08
1955.45,1635.16
1957.17,1635.16
1959.08,1635.11
1960.76,1635.02
1961.80,1634.92
1961.85,1634.82
1961.04,1634.75
1959.64,1634.71
1957.91,1634.71
1956.12,1634.78
1954.54,1634.91
1953.61,1635.03
1953.82,1634.94
1954.91,1634.72
1956.58,1634.51
1958.54,1634.42
1960.48,1634.57
1962.10,1635.09
1963.01,1636.05
1962.22,1636.98
1960.55,1637.41
1958.66,1637.46
1957.01,1637.29
1956.07,1637.06
1956.31,1636.93
1957.72,1636.95
1959.40,1636.96
1960.91,1636.95
1961.86,1636.95
1961.88,1636.94
1960.93,1636.94
1959.37,1636.95
1957.60,1636.95
1956.11,1636.95
1955.49,1636.95
1956.10,1636.95
1957.55,1636.96
1959.37,1636.96
1961.07,1636.97
1962.17,1636.97
1962.21,1636.97
1961.23,1636.98
1959.64,1636.98
1957.83,1636.98
1956.21,1636.98
1955.18,1636.98
1955.11,1636.98
1955.94,1636.98
1957.41,1636.98
1959.28,1636.98
1961.28,1636.98
1962.73,1636.99
1962.55,1636.99
1960.99,1637.00
1959.27,1637.00
1957.50,1637.01
1955.70,1637.01
1953.86,1637.01
1952.00,1637.02
1950.10,1637.02
1948.18,1637.02
1946.24,1637.02
1944.29,1637.02
1942.32,1637.03
1940.34,1637.03
1938.36,1637.03
1936.38,1637.03
1934.40,1637.03
1932.42,1637.03
1930.46,1637.03
1928.50,1637.03
1926.57,1637.03
1924.65,1637.03
1922.76,1637.03
1920.90,1637.03
1919.07,1637.03
1917.27,1637.03
1915.52,1637.03
1913.80,1637.03
1912.13,1637.03
1910.52,1637.03
1908.95,1637.02
1907.45,1637.02
1906.00,1637.02
1904.62,1637.02
1903.31,1637.02
1902.07,1637.02
1900.90,1637.02
1899.82,1637.01
1898.82,1637.01
1897.90,1637.01
1897.08,1637.01
1896.35,1637.01
1895.72,1637.01
1895.18,1637.01
1894.76,1637.01
1894.44,1637.00
1894.24,1637.00
1894.15,1637.00
1894.18,1637.00
1894.34,1637.00
1894.62,1637.00
1895.04,1637.00
1895.59,1637.00
1896.27,1637.00
1897.10,1637.00
1898.08,1637.00
1899.18,1637.00
1900.42,1637.00
1901.79,1637.00
1903.26,1637.00
1904.84,1637.00
1906.53,1637.00
1908.30,1637.01
1910.17,1637.01
1912.10,1637.01
1914.11,1637.01
1916.19,1637.01
1918.31,1637.01
1920.49,1637.01
1922.70,1637.01
1924.95,1637.02
1927.23,1637.02
1929.52,1637.02
1931.83,1637.02
1934.13,1637.02
1936.44,1637.02
1938.73,1637.03
1941.01,1637.03
1943.25,1637.03
1945.47,1637.03
1947.64,1637.03
1949.77,1637.03
1951.84,1637.03
1953.84,1637.04
1955.78,1637.04
1957.63,1637.04
1959.41,1637.04
1961.08,1637.04
1962.66,1637.04
1964.13,1637.04
1965.49,1637.04
1966.72,1637.04
1967.83,1637.04
1968.79,1637.04
1969.61,1637.04
1970.28,1637.04
1970.79,1637.04
1971.13,1637.04
1971.30,1637.04
1971.28,1637.03
1971.08,1637.03
1970.68,1637.03
1970.08,1637.03
1969.26,1637.03
1968.22,1637.02
1966.96,1637.02
1965.47,1637.02
1963.73,1637.01
1962.26,1637.01
1963.25,1637.01
1962.62,1636.96
1960.73,1636.89
1958.32,1636.83
1956.13,1636.82
1954.88,1636.89
1955.29,1637.07
1956.54,1637.21
1957.72,1637.21
1958.92,1637.16
1960.20,1637.11
1961.27,1637.12
1960.46,1637.13
1958.52,1637.13
1956.65,1637.14
1956.05,1637.16
1957.27,1637.18
1959.13,1637.20
1960.14,1637.21
1959.13,1637.20
1957.35,1637.19
1957.04,1637.22
1958.36,1637.25
1959.68,1637.30
1958.67,1638.00
1957.06,1638.80
1955.43,1639.56
1953.77,1640.28
1952.08,1640.96
1950.38,1641.60
1948.66,1642.19
1946.92,1642.76
1945.16,1643.28
1943.39,1643.77
1941.61,1644.22
1939.82,1644.64
1938.02,1645.03
1936.21,1645.38
1934.40,1645.70
1932.59,1645.99
1930.77,1646.25
1928.96,1646.48
1927.14,1646.68
1925.33,1646.85
1923.53,1646.99
1921.73,1647.11
1919.94,1647.21
1918.16,1647.27
1916.40,1647.32
1914.65,1647.34
1912.91,1647.34
1911.20,1647.32
1909.50,1647.27
1907.82,1647.21
1906.17,1647.13
1904.54,1647.03
1902.93,1646.91
1901.36,1646.78
1899.81,1646.63
1898.30,1646.46
1896.82,1646.28
1895.38,1646.09
1893.97,1645.89
1892.60,1645.67
1891.27,1645.44
1889.98,1645.20
1888.74,1644.96
1887.54,1644.70
1886.39,1644.44
1885.29,1644.17
1884.24,1643.89
1883.24,1643.61
1882.30,1643.32
1881.41,1643.03
1880.58,1642.74
1879.81,1642.45
1879.10,1642.15
1878.46,1641.86
1877.88,1641.56
1877.36,1641.27
1876.91,1640.98
1876.54,1640.69
1876.23,1640.40
1876.00,1640.12
1875.84,1639.85
1875.77,1639.58
1875.77,1639.31
1875.85,1639.06
1876.01,1638.81
1876.25,1638.58
1876.58,1638.35
1877.00,1638.14
1877.51,1637.93
1878.10,1637.74
1878.77,1637.56
1879.51,1637.38
1880.34,1637.22
1881.23,1637.07
1882.19,1636.93
1883.22,1636.80
1884.32,1636.68
1885.47,1636.56
1886.68,1636.46
1887.95,1636.36
1889.27,1636.28
1890.64,1636.20
1892.05,1636.13
1893.51,1636.07
1895.01,1636.01
1896.55,1635.97
1898.12,1635.93
1899.72,1635.90
1901.36,1635.87
1903.02,1635.85
1904.70,1635.84
1906.40,1635.83
1908.13,1635.83
1909.86,1635.84
1911.61,1635.85
1913.37,1635.87
1915.14,1635.89
1916.91,1635.92
1918.68,1635.95
1920.44,1635.99
1922.21,1636.03
1923.96,1636.07
1925.71,1636.12
1927.44,1636.17
1929.15,1636.23
1930.85,1636.29
1932.52,1636.35
1934.17,1636.42
1935.79,1636.48
1937.38,1636.55
1938.94,1636.63
1940.46,1636.70
1941.94,1636.78
1943.38,1636.85
1944.77,1636.93
1946.12,1637.01
1947.41,1637.09
1948.66,1637.17
1949.84,1637.25
1950.97,1637.34
1952.04,1637.42
1953.04,1637.50
1953.97,1637.58
1954.83,1637.66
1955.62,1637.74
1956.33,1637.82
1956.97,1637.90
1957.52,1637.97
1957.98,1638.05
1958.36,1638.12
1958.65,1638.19
1958.85,1638.26
1958.95,1638.32
1958.95,1638.38
1958.85,1638.44
1958.65,1638.50
1958.35,1638.55
1957.97,1638.60
1957.49,1638.65
1956.92,1638.70
1956.27,1638.74
1955.54,1638.78
1954.73,1638.82
1953.85,1638.85
1952.89,1638.88
1951.86,1638.91
1950.76,1638.94
1949.60,1638.97
1948.38,1638.99
1947.10,1639.01
1945.77,1639.03
1944.38,1639.05
1942.94,1639.06
1941.45,1639.07
1939.92,1639.09
1938.35,1639.10
1936.74,1639.10
1935.09,1639.11
1933.41,1639.11
1931.70,1639.12
1929.96,1639.12
1928.20,1639.12
1926.42,1639.11
1924.62,1639.11
1922.80,1639.11
1920.97,1639.10
1919.13,1639.09
1917.28,1639.09
1915.43,1639.08
1913.57,1639.07
1911.72,1639.05
1909.87,1639.04
1908.03,1639.03
1906.20,1639.02
1904.38,1639.00
1902.57,1638.98
1900.79,1638.97
1899.02,1638.95
1897.28,1638.93
1895.57,1638.92
