Line 1:
1202.07,1152.40
1202.04,1152.88
1201.77,1153.26
1201.38,1153.59
1201.10,1153.96
1200.96,1154.38
1200.92,1154.85
1200.96,1155.34
1201.04,1155.84
1201.09,1156.34
1201.04,1156.80
1200.81,1157.19
1200.44,1157.53
1200.09,1157.87
1199.94,1158.29
1199.99,1158.79
1200.09,1159.29
1200.04,1159.75
1199.80,1160.13
1199.47,1160.49
1199.17,1160.86
1199.00,1161.29
1199.00,1161.78
1198.83,1162.20
1198.45,1162.53
1198.15,1162.89
1197.98,1163.31
1197.92,1163.77
1197.96,1164.26
1198.03,1164.76
1198.07,1165.24
1198.02,1165.71
1197.86,1166.13
1197.56,1166.51
1197.18,1166.86
1196.95,1167.25
1196.92,1167.72
1196.99,1168.22
1197.03,1168.70
1197.01,1169.17
1196.98,1169.64
1196.99,1170.12
1197.03,1170.61
1197.06,1171.10
1197.03,1171.57
1196.91,1172.00
1196.67,1172.39
1196.29,1172.72
1195.95,1173.07
1195.91,1173.53
1196.03,1174.05
1196.11,1174.55
1195.96,1174.97
1195.65,1175.33
1195.29,1175.67
1195.02,1176.05
1194.93,1176.49
1195.01,1176.99
1195.08,1177.49
1194.99,1177.93
1194.70,1178.29
1194.34,1178.64
1194.05,1179.02
1193.93,1179.46
1193.97,1179.94
1194.01,1180.43
1193.99,1180.91
1194.00,1181.39
1194.02,1181.86
1194.04,1182.35
1194.03,1182.84
1193.81,1183.23
1193.41,1183.55
1193.10,1183.91
1192.95,1184.34
1192.94,1184.81
1193.05,1185.30
1193.06,1185.78
1192.84,1186.20
1192.45,1186.53
1192.11,1186.87
1191.96,1187.28
1191.95,1187.76
1192.04,1188.27
1192.08,1188.76
1191.86,1189.14
1191.47,1189.47
1191.14,1189.83
1191.01,1190.28
1190.99,1190.77
1190.84,1191.21
1190.47,1191.54
1190.15,1191.90
1189.99,1192.33
1189.95,1192.80
1189.95,1193.28
1189.96,1193.75
1189.99,1194.22
1190.05,1194.72
1190.09,1195.22
1190.05,1195.69
1189.85,1196.10
1189.52,1196.45
1189.20,1196.80
1188.99,1197.20
1188.95,1197.66
1189.01,1198.16
1189.05,1198.64
1188.94,1199.08
1188.62,1199.43
1188.22,1199.76
1187.96,1200.15
1187.94,1200.62
1187.97,1201.11
1188.00,1201.58
1188.07,1202.08
1188.07,1202.56
1187.92,1202.99
1187.66,1203.37
1187.29,1203.72
1186.98,1204.08
1186.92,1204.52
1187.01,1205.02
1187.08,1205.52
1186.99,1205.97
1186.68,1206.34
1186.29,1206.67
1186.04,1207.05
1185.94,1207.49
1185.95,1207.98
1186.00,1208.47
1186.05,1208.97
1186.06,1209.44
1185.97,1209.88
1185.73,1210.28
1185.40,1210.64
1185.09,1211.01
1184.92,1211.42
1184.91,1211.89
1184.98,1212.39
1185.07,1212.90
1185.09,1213.39
1185.01,1213.84
1184.77,1214.22
1184.42,1214.57
1184.10,1214.93
1183.94,1215.36
1183.95,1215.84
1183.99,1216.33
1184.02,1216.80
1184.05,1217.29
1184.04,1217.78
1183.85,1218.19
1183.48,1218.52
1183.11,1218.86
1182.94,1219.27
1182.97,1219.75
1183.04,1220.25
1183.04,1220.73
1182.88,1221.15
1182.52,1221.48
1182.17,1221.83
1181.97,1222.25
1181.92,1222.71
1181.96,1223.19
1182.03,1223.69
1182.08,1224.19
1182.05,1224.65
1181.89,1225.07
1181.57,1225.43
1181.21,1225.78
1180.96,1226.16
1180.94,1226.63
1181.03,1227.13
1181.08,1227.61
1180.93,1228.05
1180.61,1228.41
1180.24,1228.73
1179.98,1229.11
1179.92,1229.58
1180.02,1230.09
1180.09,1230.58
1179.97,1231.01
1179.64,1231.36
1179.25,1231.69
1179.00,1232.08
1178.95,1232.54
1179.01,1233.03
1179.05,1233.51
1178.98,1233.96
1178.71,1234.35
1178.35,1234.70
1178.03,1235.06
1177.89,1235.49
1177.91,1235.95
1178.00,1236.45
1178.09,1236.95
1178.11,1237.44
1177.99,1237.88
1177.68,1238.24
1177.33,1238.59
1177.08,1238.99
1176.95,1239.43
1176.97,1239.90
1177.05,1240.40
1177.01,1240.88
1176.77,1241.28
1176.41,1241.62
1176.11,1241.99
1175.93,1242.42
1175.88,1242.89
1175.96,1243.38
1176.07,1243.87
1176.12,1244.35
1176.02,1244.79
1175.77,1245.19
1175.44,1245.55
1175.10,1245.91
1174.93,1246.32
1174.97,1246.80
1175.06,1247.31
1175.03,1247.77
1174.82,1248.17
1174.50,1248.54
1174.18,1248.90
1173.95,1249.29
1173.89,1249.74
1173.95,1250.24
1174.04,1250.75
1174.10,1251.25
1174.05,1251.71
1173.86,1252.12
1173.50,1252.46
1173.17,1252.82
1173.00,1253.24
1172.94,1253.71
1172.96,1254.19
1173.01,1254.67
1173.06,1255.15
1173.05,1255.64
1172.91,1256.08
1172.57,1256.42
1172.20,1256.75
1172.01,1257.18
1172.02,1257.68
1171.88,1258.10
1171.53,1258.45
1171.22,1258.82
1171.01,1259.22
1170.92,1259.67
1170.93,1260.15
1171.01,1260.64
1171.07,1261.14
1171.07,1261.62
1170.91,1262.04
1170.58,1262.40
1170.21,1262.72
1170.03,1263.14
1170.01,1263.64
1169.86,1264.07
1169.59,1264.45
1169.26,1264.81
1169.00,1265.20
1168.90,1265.63
1168.93,1266.12
1169.02,1266.62
1169.08,1267.13
1169.06,1267.60
1168.92,1268.03
1168.62,1268.38
1168.25,1268.72
1167.98,1269.11
1167.92,1269.57
1168.02,1270.07
1168.10,1270.56
1167.94,1270.98
1167.61,1271.34
1167.29,1271.70
1167.07,1272.09
1166.96,1272.54
1166.91,1273.02
1166.67,1273.42
1166.29,1273.76
1165.97,1274.11
1165.90,1274.55
1166.01,1275.05
1166.09,1275.56
1165.97,1276.00
1165.65,1276.36
1165.28,1276.68
1165.01,1277.06
1164.93,1277.52
1165.00,1278.02
1165.06,1278.51
1164.99,1278.96
1164.71,1279.34
1164.34,1279.69
1164.05,1280.07
1163.91,1280.51
1163.90,1280.98
1163.99,1281.48
1164.09,1281.97
1164.09,1282.43
1163.96,1282.87
1163.72,1283.28
1163.40,1283.65
1163.09,1284.03
1162.90,1284.44
1162.92,1284.92
1163.01,1285.42
1163.03,1285.91
1163.02,1286.38
1163.00,1286.85
1162.99,1287.33
1162.99,1287.81
1163.01,1288.29
1163.02,1288.78
1163.03,1289.26
1163.00,1289.72
1162.85,1290.14
1162.55,1290.51
1162.18,1290.85
1161.92,1291.24
1161.91,1291.71
1162.03,1292.23
1162.09,1292.72
1161.90,1293.12
1161.52,1293.45
1161.15,1293.79
1160.99,1294.21
1160.98,1294.69
1160.97,1295.17
1160.97,1295.65
1160.99,1296.13
1161.04,1296.62
1161.07,1297.10
1161.03,1297.57
1160.90,1298.00
1160.63,1298.40
1160.29,1298.77
1160.01,1299.17
1159.89,1299.60
1159.91,1300.07
1160.00,1300.57
1160.08,1301.06
1160.09,1301.55
1159.95,1301.98
1159.65,1302.34
1159.27,1302.68
1158.99,1303.06
1158.94,1303.52
1159.02,1304.02
1159.05,1304.50
1158.97,1304.94
1158.72,1305.33
1158.34,1305.67
1158.01,1306.02
1157.90,1306.46
1158.02,1306.97
1158.08,1307.46
1157.97,1307.90
1157.73,1308.28
1157.39,1308.63
1157.06,1308.99
1156.89,1309.40
1156.98,1309.91
1157.11,1310.43
1157.01,1310.86
1156.74,1311.23
1156.41,1311.59
1156.11,1311.96
1155.93,1312.37
1155.93,1312.83
1156.05,1313.34
1156.07,1313.83
1155.82,1314.23
1155.40,1314.54
1155.09,1314.89
1154.99,1315.33
1155.00,1315.81
1155.02,1316.30
1154.99,1316.76
1154.84,1317.17
1154.54,1317.54
1154.17,1317.89
1153.91,1318.27
1153.91,1318.74
1154.05,1319.26
1154.06,1319.75
1153.87,1320.16
1153.53,1320.51
1153.21,1320.88
1152.96,1321.27
1152.88,1321.73
1152.94,1322.22
1153.03,1322.70
1153.09,1323.17
1153.09,1323.66
1152.89,1324.08
1152.53,1324.42
1152.18,1324.76
1151.97,1325.17
1151.95,1325.64
1152.02,1326.15
1152.06,1326.63
1151.94,1327.05
1151.59,1327.40
1151.21,1327.74
1151.01,1328.14
1151.02,1328.64
1150.88,1329.07
1150.57,1329.44
1150.25,1329.80
1150.01,1330.19
1149.90,1330.63
1149.93,1331.12
1150.02,1331.63
1150.09,1332.13
1150.08,1332.59
1149.90,1333.01
1149.60,1333.38
1149.27,1333.73
1149.01,1334.12
1148.92,1334.56
1148.99,1335.06
1149.08,1335.56
1148.99,1336.00
1148.67,1336.35
1148.27,1336.68
1147.99,1337.06
1147.94,1337.51
1148.00,1338.01
1148.05,1338.50
1147.99,1338.95
1147.72,1339.32
1147.34,1339.66
1147.01,1340.02
1146.92,1340.45
1146.99,1340.95
1147.07,1341.45
1146.99,1341.90
1146.73,1342.29
1146.40,1342.66
1146.09,1343.03
1145.91,1343.44
1145.90,1343.91
1145.98,1344.41
1146.04,1344.90
1146.05,1345.38
1146.01,1345.85
1145.97,1346.32
1145.98,1346.80
1146.05,1347.29
1146.06,1347.77
1145.82,1348.18
1145.45,1348.51
1145.13,1348.85
1145.01,1349.31
1144.97,1349.80
1144.82,1350.22
1144.50,1350.59
1144.14,1350.94
1143.92,1351.33
1143.89,1351.79
1143.97,1352.28
1144.07,1352.78
1144.11,1353.27
1144.04,1353.72
1143.81,1354.12
1143.46,1354.48
1143.13,1354.84
1142.97,1355.27
1142.99,1355.77
1143.00,1356.25
1142.97,1356.71
1142.96,1357.18
1143.02,1357.68
1143.10,1358.19
1143.08,1358.66
1142.86,1359.05
1142.51,1359.40
1142.20,1359.76
1142.06,1360.20
1142.01,1360.68
1141.86,1361.12
1141.50,1361.45
1141.17,1361.81
1141.06,1362.25
1141.01,1362.73
1140.83,1363.15
1140.51,1363.51
1140.17,1363.86
1139.97,1364.26
1139.92,1364.72
1139.97,1365.21
1140.04,1365.72
1140.07,1366.21
1140.02,1366.67
1139.87,1367.08
1139.57,1367.45
1139.17,1367.77
1139.00,1368.19
1139.02,1368.70
1138.85,1369.13
1138.53,1369.48
1138.19,1369.83
1137.96,1370.23
1137.93,1370.69
1138.03,1371.20
1138.08,1371.69
1137.92,1372.10
1137.56,1372.44
1137.18,1372.78
1136.96,1373.17
1136.95,1373.64
1137.02,1374.14
1137.06,1374.63
1136.95,1375.06
1136.62,1375.41
1136.22,1375.74
1135.95,1376.11
1135.93,1376.58
1136.04,1377.09
1136.09,1377.58
1135.93,1378.00
1135.63,1378.36
1135.28,1378.71
1135.02,1379.10
1134.93,1379.54
1134.99,1380.03
1135.05,1380.52
1134.96,1380.97
1134.70,1381.36
1134.37,1381.73
1134.05,1382.10
1133.88,1382.52
1133.88,1382.99
1133.99,1383.49
1134.10,1383.99
1134.10,1384.47
1133.97,1384.90
1133.71,1385.29
1133.33,1385.62
1133.05,1386.00
1132.94,1386.45
1132.95,1386.94
1133.00,1387.43
1133.05,1387.91
1133.05,1388.38
1132.99,1388.85
1132.78,1389.27
1132.41,1389.62
1132.10,1389.99
1131.95,1390.41
1131.92,1390.88
1131.95,1391.36
1132.01,1391.86
1132.05,1392.35
1132.06,1392.82
1132.04,1393.30
1131.97,1393.75
1131.81,1394.18
1131.51,1394.54
1131.12,1394.87
1130.99,1395.30
1131.00,1395.80
1130.78,1396.21
1130.46,1396.57
1130.16,1396.94
1129.95,1397.34
1129.89,1397.79
1129.95,1398.29
1130.06,1398.81
1130.12,1399.30
1130.04,1399.75
1129.79,1400.14
1129.45,1400.50
1129.16,1400.87
1129.00,1401.29
1128.95,1401.75
1128.97,1402.23
1129.02,1402.73
1129.05,1403.22
1129.02,1403.68
1128.87,1404.10
1128.57,1404.47
1128.21,1404.81
1127.94,1405.19
1127.91,1405.66
1128.03,1406.18
1128.09,1406.67
1127.92,1407.08
1127.55,1407.41
1127.19,1407.75
1127.02,1408.18
1126.99,1408.67
1126.90,1409.12
1126.56,1409.47
1126.18,1409.80
1125.98,1410.21
1125.94,1410.67
1126.01,1411.17
1126.08,1411.65
1125.93,1412.08
1125.57,1412.44
1125.20,1412.75
1125.00,1413.17
1124.95,1413.65
1124.95,1414.12
1124.99,1414.59
1125.06,1415.09
1125.11,1415.60
1124.93,1416.01
1124.57,1416.35
1124.22,1416.69
1124.07,1417.13
1124.03,1417.61
1123.91,1418.06
1123.58,1418.42
1123.23,1418.75
1123.03,1419.15
1122.96,1419.60
1122.97,1420.08
1123.02,1420.58
1122.98,1421.05
1122.77,1421.44
1122.38,1421.75
1121.93,1422.02
1121.52,1422.29
1121.21,1422.63
1121.06,1423.05
1121.01,1423.55
1120.93,1424.03
1120.71,1424.43
1120.36,1424.75
1119.97,1425.05
1119.61,1425.37
1119.28,1425.71
1118.94,1426.04
1118.55,1426.34
1118.20,1426.66
1118.02,1427.09
1117.99,1427.60
1117.95,1428.08
1117.72,1428.46
1117.36,1428.77
1116.94,1429.04
1116.52,1429.32
1116.18,1429.64
1116.01,1430.06
1116.02,1430.58
1115.96,1431.06
1115.72,1431.44
1115.36,1431.75
1114.95,1432.03
1114.55,1432.32
1114.22,1432.66
1114.01,1433.06
1113.93,1433.51
1114.00,1434.01
1114.07,1434.52
1114.00,1434.96
1113.68,1435.32
1113.29,1435.65
1113.03,1436.03
1113.01,1436.50
1112.95,1436.98
1112.68,1437.38
1112.30,1437.69
1112.01,1438.06
1111.92,1438.52
1112.02,1439.02
1112.07,1439.50
1111.97,1439.94
1111.72,1440.33
1111.34,1440.66
1111.00,1441.01
1110.92,1441.45
1111.01,1441.96
1111.08,1442.46
1110.99,1442.90
1110.74,1443.28
1110.39,1443.63
1110.04,1443.98
1109.90,1444.40
1109.98,1444.90
1110.10,1445.41
1110.04,1445.86
1109.75,1446.23
1109.38,1446.58
1109.09,1446.95
1108.97,1447.38
1108.95,1447.85
1108.99,1448.34
1109.04,1448.84
1109.05,1449.32
1108.98,1449.77
1108.81,1450.18
1108.50,1450.55
1108.17,1450.91
1107.94,1451.31
1107.89,1451.77
1107.96,1452.27
1108.04,1452.78
1108.04,1453.25
1108.01,1453.71
1108.00,1454.19
1108.05,1454.69
1107.91,1455.12
1107.54,1455.45
1107.17,1455.79
1106.97,1456.19
1106.95,1456.66
1107.01,1457.16
1107.03,1457.65
1106.99,1458.12
1106.94,1458.58
1106.96,1459.06
1107.04,1459.56
1107.10,1460.05
1107.07,1460.51
1106.90,1460.94
1106.64,1461.34
1106.33,1461.72
1106.06,1462.12
1105.94,1462.55
1105.92,1463.02
1105.95,1463.50
1105.98,1463.99
1106.01,1464.48
1106.02,1464.96
1106.03,1465.44
1106.03,1465.92
1106.02,1466.40
1106.02,1466.88
1106.01,1467.35
1106.00,1467.83
1106.00,1468.31
1105.99,1468.79
1105.98,1469.27
1105.98,1469.74
1105.98,1470.22
1105.98,1470.70
1105.98,1471.18
1105.99,1471.67
1106.00,1472.15
1106.01,1472.63
1106.03,1473.11
1106.05,1473.60
1106.07,1474.08
1106.04,1474.55
1105.91,1474.98
1105.62,1475.36
1105.27,1475.71
1104.99,1476.09
1104.95,1476.56
1104.99,1477.05
1105.00,1477.53
1105.00,1478.01
1104.99,1478.48
1105.02,1478.96
1105.06,1479.45
1105.00,1479.92
1104.72,1480.31
1104.34,1480.62
1104.05,1480.99
1103.94,1481.45
1103.97,1481.94
1104.01,1482.42
1104.01,1482.89
1103.99,1483.37
1104.01,1483.85
1104.05,1484.35
1104.01,1484.81
1103.81,1485.22
1103.46,1485.56
1103.11,1485.91
1102.93,1486.32
1102.94,1486.80
1103.02,1487.31
1103.03,1487.79
1102.96,1488.24
1102.99,1488.73
1103.08,1489.24
1103.07,1489.72
1102.85,1490.11
1102.50,1490.46
1102.17,1490.82
1102.00,1491.24
1101.95,1491.70
1101.96,1492.18
1102.00,1492.67
1102.02,1493.15
1102.01,1493.63
1101.99,1494.10
1101.99,1494.58
1102.01,1495.06
1102.06,1495.56
1101.98,1496.00
1101.65,1496.37
1101.26,1496.69
1101.00,1497.06
1100.94,1497.52
1101.00,1498.03
1101.06,1498.52
1100.99,1498.96
1100.71,1499.33
1100.31,1499.66
1100.01,1500.02
1099.95,1500.49
1100.00,1500.98
1099.98,1501.46
1099.96,1501.92
1099.98,1502.41
1100.07,1502.91
1100.11,1503.39
1100.00,1503.83
1099.72,1504.21
1099.36,1504.57
1099.09,1504.96
1098.96,1505.40
1098.95,1505.87
1098.99,1506.36
1099.04,1506.86
1099.05,1507.33
1098.98,1507.79
1098.80,1508.21
1098.50,1508.59
1098.17,1508.95
1097.93,1509.35
1097.88,1509.81
1097.95,1510.30
1098.03,1510.80
1098.06,1511.29
1098.03,1511.75
1098.01,1512.23
1098.01,1512.71
1097.88,1513.15
1097.55,1513.50
1097.17,1513.83
1096.95,1514.22
1096.93,1514.69
1097.00,1515.20
1097.03,1515.69
1096.99,1516.15
1096.99,1516.62
1097.04,1517.12
1097.07,1517.61
1096.91,1518.03
1096.61,1518.40
1096.26,1518.75
1095.99,1519.13
1095.91,1519.57
1095.99,1520.07
1096.08,1520.58
1095.98,1521.01
1095.66,1521.37
1095.26,1521.70
1095.00,1522.08
1094.93,1522.53
1094.98,1523.03
1095.03,1523.52
1095.03,1524.00
1094.99,1524.47
1094.96,1524.93
1094.97,1525.42
1095.04,1525.92
1095.09,1526.42
1095.02,1526.87
1094.73,1527.23
1094.35,1527.57
1094.07,1527.94
1094.05,1528.42
1094.01,1528.90
1093.71,1529.27
1093.32,1529.61
1093.05,1529.98
1092.98,1530.43
1093.02,1530.92
1093.06,1531.41
1093.00,1531.86
1092.76,1532.25
1092.41,1532.59
1092.10,1532.96
1091.95,1533.38
1091.93,1533.86
1091.98,1534.35
1092.02,1534.84
1092.03,1535.31
1092.03,1535.79
1092.01,1536.26
1091.99,1536.74
1091.97,1537.23
1091.97,1537.71
1091.99,1538.19
1092.03,1538.66
1092.05,1539.14
1092.04,1539.63
1091.92,1540.08
1091.58,1540.42
1091.22,1540.75
1091.01,1541.18
1090.93,1541.63
1090.94,1542.10
1091.00,1542.59
1091.07,1543.09
1091.08,1543.58
1090.94,1544.01
1090.62,1544.36
1090.26,1544.70
1090.02,1545.10
1089.93,1545.55
1089.98,1546.03
1090.08,1546.52
1089.98,1546.98
1089.66,1547.35
1089.28,1547.65
1089.05,1548.06
1088.99,1548.55
1088.95,1549.02
1088.66,1549.38
1088.29,1549.72
1088.03,1550.11
1087.92,1550.55
1087.94,1551.02
1088.01,1551.52
1088.07,1552.02
1088.07,1552.50
1087.95,1552.94
1087.67,1553.31
1087.34,1553.65
1087.07,1554.04
1086.96,1554.49
1086.90,1554.97
1086.71,1555.37
1086.31,1555.69
1086.03,1556.06
1085.98,1556.56
1085.92,1557.04
1085.64,1557.40
1085.25,1557.72
1085.03,1558.14
1085.00,1558.63
1084.91,1559.08
1084.58,1559.43
1084.20,1559.76
1084.01,1560.18
1084.02,1560.67
1083.85,1561.10
1083.53,1561.46
1083.23,1561.83
1083.01,1562.22
1082.91,1562.66
1082.93,1563.15
1083.01,1563.66
1083.08,1564.17
1083.07,1564.64
1082.93,1565.06
1082.66,1565.43
1082.31,1565.76
1081.92,1566.07
1081.53,1566.38
1081.20,1566.71
1080.98,1567.09
1080.92,1567.55
1081.01,1568.06
1081.08,1568.58
1080.98,1569.02
1080.66,1569.37
1080.27,1569.69
1079.99,1570.06
1079.92,1570.52
1080.02,1571.03
1080.09,1571.52
1079.96,1571.94
1079.67,1572.32
1079.34,1572.68
1079.06,1573.05
1078.92,1573.48
1078.92,1573.95
1078.99,1574.45
1079.06,1574.95
1079.08,1575.44
1078.99,1575.88
1078.74,1576.27
1078.38,1576.61
1078.04,1576.96
1077.93,1577.39
1077.99,1577.88
1078.05,1578.39
1078.02,1578.85
1077.80,1579.25
1077.42,1579.57
1077.07,1579.93
1076.92,1580.36
1076.98,1580.84
1077.06,1581.33
1077.03,1581.81
1076.84,1582.22
1076.45,1582.55
1076.09,1582.89
1075.98,1583.33
1075.97,1583.81
1075.97,1584.29
1075.98,1584.77
1076.00,1585.25
1076.01,1585.73
1076.02,1586.21
1076.02,1586.69
1076.01,1587.17
1075.99,1587.65
1075.97,1588.12
1075.96,1588.60
1075.97,1589.09
1076.02,1589.57
1076.08,1590.06
1076.07,1590.53
1075.93,1590.97
1075.64,1591.35
1075.26,1591.67
1075.04,1592.07
1075.00,1592.56
1074.93,1593.04
1074.65,1593.41
1074.27,1593.72
1073.98,1594.11
1073.92,1594.57
1074.01,1595.06
1074.09,1595.55
1073.96,1595.99
1073.65,1596.36
1073.30,1596.70
1073.02,1597.08
1072.91,1597.51
1072.99,1598.02
1073.04,1598.52
1073.01,1598.98
1072.97,1599.44
1072.97,1599.92
1073.01,1600.42
1073.06,1600.92
1073.06,1601.40
1072.97,1601.84
1072.76,1602.23
1072.39,1602.57
1072.08,1602.93
1072.02,1603.41
1071.95,1603.87
1071.74,1604.28
1071.42,1604.64
1071.10,1605.01
1070.92,1605.41
1070.90,1605.88
1070.98,1606.39
1071.07,1606.89
1071.08,1607.38
1070.99,1607.82
1070.76,1608.22
1070.42,1608.57
1070.11,1608.93
1069.98,1609.37
1069.98,1609.86
1069.78,1610.27
1069.41,1610.61
1069.07,1610.96
1068.94,1611.38
1068.96,1611.86
1069.03,1612.36
1069.03,1612.83
1068.83,1613.24
1068.46,1613.58
1068.08,1613.92
1067.90,1614.32
1067.96,1614.80
1068.07,1615.32
1068.06,1615.79
1067.81,1616.19
1067.43,1616.51
1067.13,1616.86
1067.01,1617.33
1066.98,1617.82
1066.79,1618.23
1066.40,1618.55
1066.10,1618.93
1066.21,1619.30
1066.64,1619.63
1066.93,1620.02
1066.77,1620.38
1066.36,1620.73
1066.02,1621.10
1065.89,1621.52
1065.92,1622.00
1066.00,1622.50
1066.04,1622.98
1066.02,1623.44
1066.01,1623.92
1066.05,1624.42
1066.01,1624.89
1065.74,1625.26
1065.37,1625.59
1065.08,1625.96
1064.98,1626.43
1064.95,1626.92
1064.81,1627.36
1064.49,1627.70
1064.07,1627.98
1063.64,1628.25
1063.27,1628.55
1063.04,1628.93
1062.96,1629.39
1062.98,1629.89
1063.06,1630.38
1063.05,1630.84
1062.79,1631.24
1062.41,1631.57
1062.07,1631.90
1061.93,1632.34
1061.98,1632.84
1062.08,1633.34
1062.02,1633.79
1061.80,1634.18
1061.46,1634.54
1061.11,1634.88
1061.00,1635.32
1061.00,1635.81
1060.78,1636.22
1060.44,1636.57
1060.13,1636.93
1059.94,1637.33
1059.93,1637.80
1060.03,1638.32
1060.06,1638.80
1059.86,1639.20
1059.46,1639.53
1059.10,1639.87
1058.95,1640.29
1058.97,1640.78
1059.02,1641.27
1059.02,1641.74
1058.88,1642.17
1058.56,1642.54
1058.20,1642.89
1057.94,1643.28
1057.87,1643.73
1057.94,1644.22
1058.05,1644.72
1058.12,1645.21
1058.06,1645.67
1057.86,1646.07
1057.55,1646.44
1057.19,1646.79
1056.94,1647.18
1056.96,1647.66
1057.04,1648.16
1057.04,1648.64
1056.92,1649.06
1056.62,1649.43
1056.23,1649.77
1055.95,1650.14
1055.93,1650.61
1056.06,1651.12
1056.06,1651.59
1055.91,1652.01
1055.64,1652.39
1055.30,1652.74
1055.00,1653.11
1054.88,1653.54
1054.99,1654.04
1055.11,1654.55
1055.00,1655.00

Line 11:
1211.00,51.00
1211.19,51.51
1211.04,51.92
1210.70,52.28
1210.32,52.62
1210.07,53.00
1209.97,53.44
1209.97,53.92
1209.98,54.40
1209.96,54.89
1209.97,55.36
1210.03,55.82
1210.22,56.23
1210.61,56.57
1210.87,56.92
1210.76,57.30
1210.43,57.65
1210.08,58.02
1209.89,58.43
1209.94,58.91
1210.02,59.41
1210.03,59.89
1210.01,60.36
1209.99,60.83
1209.99,61.31
1209.99,61.78
1210.00,62.26
1210.01,62.74
1210.02,63.22
1210.02,63.69
1210.01,64.17
1210.00,64.65
1209.99,65.12
1209.98,65.60
1209.98,66.08
1209.98,66.55
1210.00,67.03
1210.03,67.51
1210.05,67.99
1210.04,68.46
1209.97,68.93
1209.71,69.31
1209.34,69.64
1209.09,70.04
1208.96,70.48
1208.92,70.95
1208.94,71.42
1208.98,71.91
1209.02,72.39
1209.04,72.87
1209.03,73.35
1209.02,73.82
1209.01,74.29
1209.00,74.77
1208.99,75.25
1208.99,75.72
1208.99,76.20
1208.99,76.68
1208.99,77.16
1209.00,77.63
1209.00,78.11
1209.01,78.59
1209.01,79.07
1209.01,79.54
1209.01,80.02
1209.00,80.49
1208.98,80.96
1208.97,81.44
1208.98,81.92
1209.00,82.40
1209.05,82.89
1209.07,83.37
1209.00,83.82
1208.78,84.22
1208.43,84.57
1208.09,84.91
1207.97,85.34
1207.97,85.83
1207.98,86.31
1207.99,86.78
1208.00,87.26
1208.00,87.73
1208.01,88.21
1208.01,88.69
1208.01,89.17
1208.01,89.65
1208.00,90.12
1208.00,90.60
1207.99,91.07
1207.98,91.54
1207.98,92.02
1207.99,92.50
1208.00,92.98
1208.02,93.46
1208.05,93.95
1208.05,94.42
1207.97,94.87
1207.76,95.28
1207.41,95.64
1207.06,95.99
1206.95,96.43
1206.97,96.90
1206.99,97.38
1207.00,97.86
1207.01,98.33
1207.01,98.81
1207.01,99.29
1207.00,99.76
1207.00,100.24
1207.00,100.72
1206.99,101.19
1206.99,101.67
1206.99,102.14
1206.99,102.62
1206.99,103.10
1207.00,103.58
1207.00,104.05
1207.01,104.53
1207.01,105.01
1207.01,105.49
1207.01,105.96
1207.01,106.44
1207.01,106.92
1207.00,107.39
1206.99,107.86
1206.98,108.34
1206.98,108.81
1206.98,109.29
1206.99,109.77
1207.01,110.25
1207.04,110.74
1207.06,111.22
1207.02,111.68
1206.87,112.10
1206.57,112.46
1206.18,112.79
1205.97,113.20
1205.96,113.68
1205.97,114.16
1205.99,114.64
1206.01,115.11
1206.01,115.59
1206.01,116.07
1206.01,116.54
1206.00,117.02
1205.99,117.49
1205.98,117.97
1205.99,118.45
1206.00,118.93
1206.02,119.41
1206.04,119.89
1206.03,120.36
1205.97,120.81
1205.79,121.23
1205.47,121.58
1205.12,121.93
1204.95,122.34
1204.93,122.81
1204.96,123.30
1204.99,123.79
1205.01,124.27
1205.02,124.75
1205.02,125.23
1205.02,125.70
1205.01,126.18
1205.00,126.65
1204.99,127.12
1204.98,127.60
1204.98,128.07
1204.98,128.55
1205.00,129.03
1205.02,129.51
1205.06,130.00
1205.07,130.48
1204.97,130.91
1204.67,131.29
1204.29,131.62
1204.10,132.01
1204.33,132.37
1204.74,132.72
1204.91,133.10
1204.64,133.45
1204.25,133.79
1204.00,134.18
1203.92,134.63
1203.93,135.10
1203.99,135.59
1204.03,136.08
1204.04,136.56
1204.02,137.03
1204.00,137.50
1203.97,137.97
1203.96,138.44
1203.97,138.92
1204.01,139.41
1204.07,139.91
1204.09,140.38
1203.99,140.82
1203.74,141.20
1203.42,141.56
1203.12,141.94
1202.95,142.36
1202.96,142.83
1203.02,143.32
1202.98,143.80
1202.94,144.28
1202.98,144.74
1203.16,145.15
1203.54,145.50
1203.87,145.84
1203.82,146.24
1203.46,146.58
1203.12,146.94
1202.97,147.36
1202.94,147.83
1202.96,148.31
1202.98,148.79
1203.00,149.27
1203.00,149.75
1203.01,150.23
1203.01,150.70
1203.01,151.18
1203.01,151.66
1203.01,152.13
1203.00,152.61
1203.00,153.08
1203.00,153.56
1202.99,154.04
1202.99,154.51
1202.99,154.99
1202.99,155.47
1202.99,155.95
1203.00,156.42
1203.00,156.90
1203.00,157.38
1203.00,157.85
1203.00,158.33
1203.00,158.80
1203.00,159.28
1203.01,159.76
1203.02,160.24
1203.04,160.73
1202.88,161.15
1202.50,161.50
1202.18,161.86
1202.00,162.28
1201.94,162.73
1201.95,163.21
1201.98,163.69
1202.00,164.17
1202.02,164.64
1202.03,165.12
1202.02,165.59
1202.02,166.07
