# Line 1
1266.99,1936.45
1266.99,1936.97
1266.99,1937.48
1266.99,1938.00
1266.99,1938.52
1266.99,1939.03
1267.00,1939.55
1267.00,1940.07
1267.00,1940.58
1267.00,1941.10
1267.00,1941.62
1267.00,1942.13
1267.00,1942.65
1267.01,1943.17
1267.01,1943.68
1267.01,1944.20
1267.01,1944.72
1267.01,1945.23
1267.01,1945.75
1267.01,1946.27
1267.01,1946.79
1267.00,1947.30
1267.00,1947.82
1267.00,1948.34
1267.00,1948.86
1267.00,1949.37
1267.00,1949.89
1266.99,1950.41
1266.99,1950.93
1266.99,1951.44
1266.99,1951.96
1266.99,1952.48
1266.99,1952.99
1267.00,1953.51
1267.01,1954.02
1267.01,1954.54
1267.01,1955.06
1267.01,1955.58
1267.00,1956.09
1267.01,1956.61
1267.06,1957.11
1267.15,1957.58
1267.30,1958.04
1267.49,1958.48
1267.68,1958.92
1267.83,1959.37
1267.94,1959.84
1267.99,1960.34
1268.00,1960.85
1268.00,1961.37
1267.99,1961.89
1267.99,1962.41
1267.99,1962.92
1268.00,1963.44
1268.00,1963.95
1268.01,1964.47
1268.01,1964.99
1268.01,1965.50
1268.01,1966.02
1268.01,1966.54
1268.00,1967.06
1268.00,1967.57
1268.00,1968.09
1268.00,1968.61
1268.00,1969.13
1268.00,1969.64
1268.00,1970.16
1268.00,1970.68
1268.00,1971.20
1268.00,1971.71
1268.00,1972.23
1268.00,1972.75
1268.00,1973.26
1268.00,1973.78
1268.00,1974.30
1268.00,1974.81
1268.00,1975.33
1268.00,1975.85
1268.00,1976.36
1268.00,1976.88
1268.00,1977.40
1268.00,1977.92
1268.00,1978.43
1268.00,1978.95
1268.00,1979.47
1268.00,1979.98
1268.00,1980.50
1268.00,1981.02
1268.00,1981.54
1268.00,1982.05
1268.00,1982.57
1268.00,1983.09
1268.00,1983.60
1268.00,1984.12
1268.00,1984.64
1268.00,1985.16
1268.00,1985.67
1268.00,1986.19
1268.00,1986.71
1268.00,1987.22
1268.00,1987.74
1268.00,1988.26
1268.00,1988.78
1268.00,1989.29
1268.00,1989.81
1268.00,1990.33
1268.00,1990.84
1268.00,1991.36
1268.00,1991.88
1267.99,1992.39
1267.96,1992.90
1267.89,1993.38
1267.77,1993.85
1267.60,1994.30
1267.40,1994.73
1267.23,1995.18
1267.10,1995.64
1267.03,1996.13
1267.00,1996.64
1267.00,1997.15
1267.00,1997.67
1267.01,1998.19
1267.01,1998.71
1267.01,1999.22
1267.00,1999.74
1267.00,2000.25
1267.00,2000.77
1267.00,2001.29
1267.00,2001.80
1266.99,2002.32
1266.97,2002.83
1266.90,2003.32
1266.79,2003.79
1266.63,2004.24
1266.44,2004.68
1266.26,2005.12
1266.12,2005.58
1266.03,2006.06
1265.99,2006.56
1265.99,2007.08
1266.00,2007.60
1266.01,2008.12
1266.02,2008.64
1266.02,2009.16
1266.01,2009.67
1266.00,2010.18
1266.00,2010.70
1265.99,2011.21
1265.99,2011.73
1265.99,2012.25
1265.99,2012.77
1266.00,2013.28
1266.00,2013.80
1266.01,2014.32
1266.00,2014.84
1265.99,2015.35
1265.96,2015.86
1265.90,2016.35
1265.78,2016.81
1265.62,2017.26
1265.43,2017.70
1265.25,2018.14
1265.11,2018.60
1265.03,2019.09
1265.00,2019.59
1265.00,2020.11
1265.01,2020.63
1265.02,2021.15
1265.02,2021.67
1265.01,2022.18
1265.00,2022.70
1264.99,2023.21
1264.99,2023.73
1264.99,2024.24
1264.99,2024.76
1264.99,2025.28
1264.99,2025.80
1265.00,2026.31
1265.00,2026.83
1265.00,2027.35
1265.00,2027.87
1265.01,2028.39
1265.01,2028.90
1265.01,2029.42
1265.01,2029.94
1265.00,2030.45
1265.00,2030.97
1265.00,2031.49
1265.00,2032.00
1265.00,2032.52
1265.00,2033.04
1265.00,2033.55
1265.00,2034.07
1265.00,2034.59
1265.00,2035.11
1265.00,2035.62
1265.00,2036.14
1265.00,2036.66
1265.00,2037.17
1265.00,2037.69
1265.00,2038.21
1265.00,2038.73
1265.00,2039.24
1265.00,2039.76
1265.00,2040.28
1265.00,2040.80
1265.00,2041.31
1265.00,2041.83
1265.00,2042.35
1265.00,2042.86
1265.00,2043.38
1265.00,2043.90
1265.00,2044.41
1265.00,2044.92
1265.00,2045.41
1265.00,2045.86
1265.00,2046.20
1265.00,2046.40
# Line 14
1446.00,152.60
1446.00,152.79
1446.00,153.14
1445.98,153.58
1445.94,154.05
1445.85,154.53
1445.71,154.98
1445.52,155.42
1445.31,155.85
1445.10,156.28
1444.90,156.71
1444.71,157.13
1444.56,157.53
1444.48,157.92
1444.48,158.29
1444.52,158.65
1444.53,159.02
1444.48,159.41
1444.36,159.81
1444.21,160.25
1444.10,160.71
1444.03,161.21
1444.01,161.71
1444.01,162.23
1444.01,162.74
1444.00,163.26
1444.00,163.78
1443.99,164.29
1443.97,164.80
1443.91,165.29
1443.80,165.76
1443.63,166.21
1443.44,166.65
1443.26,167.09
1443.12,167.55
1443.04,168.03
1443.01,168.53
1443.00,169.05
1443.01,169.57
1443.01,170.08
1443.01,170.60
1443.00,171.11
1442.99,171.63
1442.99,172.14
1442.99,172.66
1443.00,173.18
1443.00,173.70
1443.00,174.21
1443.00,174.73
1443.00,175.25
1443.00,175.76
1442.99,176.28
1442.97,176.78
1442.91,177.28
1442.80,177.75
1442.63,178.20
1442.44,178.63
1442.26,179.07
1442.13,179.54
1442.05,180.02
1442.00,180.52
1441.95,181.01
1441.87,181.49
1441.73,181.95
1441.55,182.40
1441.35,182.83
1441.19,183.28
1441.08,183.75
1441.03,184.25
1441.01,184.76
1441.00,185.27
1441.00,185.79
1441.00,186.30
1441.00,186.82
1440.99,187.33
1440.96,187.84
1440.90,188.33
1440.78,188.80
1440.61,189.24
1440.42,189.68
1440.24,190.12
1440.12,190.59
1440.04,191.07
1440.01,191.58
1440.00,192.09
1439.98,192.60
1439.94,193.10
1439.85,193.57
1439.70,194.03
1439.51,194.47
1439.32,194.91
1439.17,195.36
1439.07,195.84
1439.02,196.33
1439.00,196.84
1438.99,197.35
1438.96,197.86
1438.90,198.35
1438.78,198.82
1438.61,199.26
1438.41,199.70
1438.24,200.14
1438.11,200.61
1438.04,201.09
1438.01,201.60
1438.00,202.11
1437.98,202.62
1437.94,203.12
1437.84,203.60
1437.70,204.05
1437.52,204.49
1437.33,204.93
1437.17,205.38
1437.07,205.86
1437.02,206.35
1437.00,206.87
1437.00,207.38
1437.00,207.90
1436.99,208.41
1436.96,208.91
1436.88,209.40
1436.76,209.86
1436.59,210.31
1436.39,210.75
1436.22,211.19
1436.10,211.66
1436.04,212.15
1436.01,212.65
1436.00,213.17
1435.98,213.67
1435.93,214.17
1435.83,214.65
1435.68,215.10
1435.49,215.54
1435.31,215.98
1435.15,216.43
1435.06,216.91
1435.01,217.41
1435.00,217.92
1435.01,218.44
1435.00,218.95
1434.99,219.46
1434.95,219.97
1434.88,220.45
1434.75,220.92
1434.58,221.36
1434.38,221.80
1434.21,222.24
1434.09,222.71
1434.02,223.20
1433.98,223.70
1433.93,224.19
1433.83,224.67
1433.67,225.12
1433.48,225.55
1433.29,225.99
1433.14,226.45
1433.05,226.93
1433.01,227.43
1432.96,227.93
1432.88,228.41
1432.75,228.87
1432.57,229.31
1432.38,229.75
1432.21,230.20
1432.10,230.67
1432.04,231.16
1432.02,231.67
1432.01,232.18
1432.00,232.69
1431.99,233.21
1431.99,233.72
1431.99,234.24
1432.00,234.76
1432.00,235.28
1431.98,235.79
1431.92,236.28
1431.80,236.74
1431.63,237.19
1431.43,237.63
1431.25,238.07
1431.12,238.53
1431.05,239.02
1431.00,239.51
1430.95,240.01
1430.86,240.49
1430.72,240.95
1430.53,241.39
1430.32,241.82
1430.11,242.25
1429.91,242.68
1429.70,243.11
1429.49,243.54
1429.30,243.98
1429.15,244.43
1429.06,244.91
1429.02,245.41
1429.00,245.92
1428.99,246.43
1428.96,246.94
1428.88,247.42
1428.75,247.88
1428.57,248.32
1428.38,248.76
1428.21,249.21
1428.10,249.68
1428.04,250.17
1428.01,250.68
1428.00,251.19
1428.00,251.70
1428.00,252.22
1428.00,252.74
1427.99,253.25
1427.97,253.76
1427.92,254.25
1427.81,254.73
1427.65,255.18
1427.45,255.61
1427.27,256.05
1427.13,256.51
1427.05,256.99
1427.00,257.49
1426.96,257.99
1426.87,258.47
1426.73,258.93
1426.54,259.37
1426.35,259.81
1426.20,260.26
1426.09,260.73
1426.03,261.22
1426.01,261.73
1426.00,262.24
1425.99,262.76
1425.99,263.27
1426.00,263.79
1426.00,264.31
1425.98,264.82
1425.91,265.31
1425.79,265.77
1425.61,266.22
1425.42,266.65
1425.25,267.10
1425.12,267.56
1425.04,268.05
1425.00,268.55
1424.95,269.04
1424.86,269.52
1424.72,269.98
1424.54,270.42
1424.35,270.86
1424.18,271.31
1424.08,271.78
1424.02,272.28
1424.01,272.78
1424.00,273.30
1424.00,273.82
1423.99,274.33
1423.96,274.83
1423.90,275.33
1423.79,275.79
1423.62,276.24
1423.43,276.68
1423.25,277.12
1423.12,277.58
1423.04,278.07
1422.99,278.57
1422.95,279.06
1422.86,279.54
1422.72,280.00
1422.54,280.44
1422.34,280.88
1422.18,281.33
1422.07,281.80
1422.01,282.29
1422.00,282.80
1422.00,283.32
1422.01,283.84
1422.01,284.36
1422.01,284.87
1422.00,285.39
1421.99,285.90
1421.99,286.42
1421.99,286.93
1421.99,287.45
1421.96,287.95
1421.88,288.44
1421.75,288.90
1421.58,289.35
1421.38,289.78
1421.21,290.23
1421.09,290.70
1421.02,291.18
1420.98,291.68
1420.93,292.18
1420.83,292.65
1420.68,293.11
1420.49,293.55
1420.30,293.98
1420.15,294.44
1420.06,294.92
1420.01,295.42
1420.00,295.93
1420.01,296.45
1420.01,296.96
1420.00,297.48
1420.00,297.99
1419.98,298.50
1419.95,299.01
1419.87,299.49
1419.74,299.95
1419.56,300.39
1419.36,300.83
1419.20,301.28
1419.08,301.75
1419.02,302.24
1418.98,302.74
1418.92,303.23
1418.82,303.70
1418.66,304.15
1418.47,304.59
1418.28,305.03
1418.14,305.49
1418.05,305.97
1418.01,306.47
1418.00,306.98
1418.01,307.50
1418.01,308.02
1418.00,308.53
1418.00,309.05
1418.00,309.56
1418.00,310.08
1418.00,310.60
1418.00,311.11
1417.98,311.62
1417.93,312.12
1417.84,312.60
1417.69,313.05
1417.50,313.49
1417.32,313.93
1417.16,314.39
1417.07,314.86
1417.02,315.36
1417.01,315.87
1417.00,316.39
1417.00,316.90
1416.99,317.41
1416.96,317.92
1416.89,318.41
1416.76,318.87
1416.59,319.32
1416.40,319.75
1416.22,320.20
1416.10,320.66
1416.03,321.15
1416.01,321.66
1416.00,322.17
1416.00,322.69
1416.00,323.21
1416.00,323.72
1415.99,324.24
1415.97,324.74
1415.92,325.24
1415.81,325.71
1415.66,326.16
1415.47,326.60
1415.28,327.04
1415.14,327.50
1415.05,327.98
1415.01,328.48
1415.01,328.99
1415.00,329.51
1415.00,330.03
1415.00,330.54
1414.99,331.06
1414.98,331.57
1414.94,332.07
1414.86,332.55
1414.72,333.01
1414.53,333.45
1414.34,333.89
1414.18,334.34
1414.07,334.81
1414.02,335.30
1414.01,335.81
1414.00,336.33
1414.00,336.84
1414.00,337.36
1414.00,337.88
1413.99,338.39
1413.96,338.90
1413.89,339.38
1413.76,339.85
1413.58,340.29
1413.39,340.73
1413.22,341.17
1413.10,341.64
1413.04,342.13
1413.01,342.63
1413.00,343.15
1413.00,343.66
1412.99,344.18
1412.98,344.69
1412.92,345.18
1412.82,345.66
1412.67,346.11
1412.48,346.55
1412.29,346.99
1412.15,347.44
1412.06,347.92
1412.02,348.42
1412.00,348.93
1412.00,349.45
1412.00,349.97
1411.99,350.48
1411.95,350.98
1411.88,351.46
1411.75,351.93
1411.57,352.37
1411.38,352.81
1411.21,353.25
1411.09,353.72
1411.03,354.21
1411.01,354.72
1411.00,355.24
1411.00,355.75
1411.00,356.27
1410.97,356.77
1410.91,357.27
1410.80,357.74
1410.64,358.19
1410.45,358.62
1410.27,359.07
1410.13,359.53
1410.05,360.01
1410.01,360.51
1410.00,361.02
1409.98,361.53
1409.95,362.03
1409.86,362.52
1409.73,362.98
1409.55,363.42
1409.35,363.85
1409.19,364.30
1409.08,364.77
1409.03,365.27
1409.01,365.78
1409.00,366.29
1409.00,366.81
1409.00,367.32
1409.00,367.84
1408.99,368.35
1408.97,368.86
1408.90,369.35
1408.77,369.81
1408.60,370.26
1408.40,370.69
1408.23,371.14
1408.11,371.61
1408.04,372.09
1408.01,372.60
1408.00,373.11
1407.98,373.62
1407.93,374.12
1407.84,374.60
1407.69,375.05
1407.51,375.49
1407.32,375.93
1407.17,376.38
1407.07,376.86
1407.02,377.36
1407.01,377.87
1407.00,378.38
1407.00,378.90
1407.00,379.41
1407.00,379.93
1407.00,380.45
1407.00,380.96
1406.99,381.47
1406.95,381.98
1406.88,382.46
1406.75,382.93
1406.57,383.37
1406.37,383.80
1406.20,384.25
1406.09,384.72
1406.02,385.21
1405.98,385.71
1405.93,386.20
1405.82,386.68
1405.66,387.13
1405.47,387.56
1405.29,388.00
1405.14,388.46
1405.05,388.94
1405.01,389.44
1405.00,389.95
1405.00,390.47
1405.01,390.99
1405.01,391.51
1405.01,392.02
1405.01,392.54
1405.00,393.05
1405.00,393.57
1404.99,394.08
1404.99,394.60
1404.99,395.12
1405.00,395.63
1405.00,396.15
1404.98,396.66
1404.93,397.16
1404.84,397.63
1404.68,398.09
1404.50,398.53
1404.31,398.97
1404.16,399.42
1404.06,399.90
1404.02,400.40
1404.00,400.91
1404.00,401.42
1404.00,401.94
1403.99,402.45
1403.95,402.95
1403.88,403.44
1403.75,403.90
1403.57,404.35
1403.38,404.78
1403.21,405.23
1403.10,405.70
1403.03,406.19
1403.01,406.70
1403.00,407.21
1403.00,407.73
1403.00,408.24
1403.00,408.76
1402.99,409.27
1402.97,409.78
1402.91,410.27
1402.81,410.74
1402.65,411.20
1402.46,411.63
1402.27,412.07
1402.13,412.53
1402.04,413.01
1402.01,413.51
1402.00,414.03
1402.01,414.55
1402.01,415.07
1402.01,415.58
1402.00,416.09
1401.99,416.61
1401.99,417.12
1401.99,417.64
1401.99,418.16
1401.98,418.67
1401.93,419.17
1401.83,419.64
1401.68,420.10
1401.49,420.53
1401.30,420.97
1401.15,421.43
1401.06,421.91
1401.02,422.41
1401.01,422.92
1401.00,423.43
1401.00,423.95
1401.00,424.46
1400.99,424.98
1400.99,425.49
1400.95,425.99
1400.87,426.48
1400.73,426.94
1400.55,427.38
1400.35,427.81
1400.19,428.26
1400.09,428.74
1400.03,429.23
1400.01,429.74
1400.00,430.25
1400.00,430.77
1400.00,431.28
1400.00,431.80
1400.00,432.32
1400.00,432.83
1399.99,433.35
1399.96,433.85
1399.90,434.34
1399.78,434.81
1399.62,435.26
1399.42,435.70
1399.24,436.14
1399.11,436.60
1399.04,437.09
1399.01,437.59
1399.00,438.11
1399.01,438.62
1399.00,439.14
1398.98,439.64
1398.93,440.14
1398.84,440.62
1398.69,441.08
1398.51,441.52
1398.32,441.96
1398.16,442.41
1398.06,442.88
1398.01,443.38
1398.00,443.89
1398.01,444.41
1398.01,444.93
1398.01,445.44
1398.00,445.96
1397.99,446.47
1397.99,446.99
1397.99,447.50
1397.99,448.02
1397.99,448.53
1397.95,449.04
1397.87,449.52
1397.73,449.98
1397.54,450.42
1397.35,450.85
1397.19,451.30
1397.08,451.78
1397.03,452.27
1397.01,452.78
1397.00,453.29
1397.00,453.81
1397.00,454.32
1397.00,454.84
1396.99,455.36
1396.97,455.86
1396.90,456.35
1396.77,456.81
1396.60,457.26
1396.40,457.70
1396.23,458.14
1396.11,458.61
1396.04,459.10
1396.01,459.60
1396.00,460.11
1396.00,460.63
1396.00,461.15
1396.00,461.66
1395.99,462.18
1395.97,462.69
1395.93,463.18
1395.83,463.66
1395.67,464.11
1395.48,464.55
1395.29,464.99
1395.15,465.44
1395.06,465.92
1395.02,466.42
1395.01,466.93
1395.01,467.45
1395.01,467.97
1395.00,468.48
1395.00,469.00
1394.99,469.51
1394.99,470.03
1394.99,470.55
1395.00,471.06
1394.98,471.58
1394.94,472.07
1394.85,472.55
1394.70,473.01
1394.52,473.45
1394.33,473.89
1394.17,474.34
1394.07,474.81
1394.02,475.31
1394.00,475.82
1393.99,476.33
1393.97,476.84
1393.90,477.33
1393.79,477.80
1393.62,478.24
1393.43,478.68
1393.25,479.12
1393.11,479.58
1393.04,480.07
1393.01,480.57
1393.00,481.09
1393.01,481.61
1393.01,482.13
1393.01,482.64
1393.00,483.15
1393.00,483.67
1392.99,484.18
1392.99,484.70
1393.00,485.22
1393.00,485.74
1393.00,486.26
1393.00,486.77
1393.00,487.29
1393.00,487.80
1392.99,488.32
1392.96,488.82
1392.90,489.31
1392.79,489.78
1392.63,490.23
1392.43,490.67
1392.25,491.11
1392.12,491.57
1392.04,492.06
1392.01,492.56
1392.01,493.08
1392.00,493.59
1392.00,494.11
1392.00,494.62
1391.99,495.14
1391.98,495.65
1391.93,496.15
1391.84,496.62
1391.69,497.08
1391.50,497.52
1391.31,497.96
1391.16,498.41
1391.06,498.89
1391.02,499.38
1391.01,499.90
1391.00,500.41
1391.00,500.93
1391.00,501.44
1391.00,501.96
1391.00,502.48
1391.00,502.99
1391.00,503.51
1391.00,504.02
1390.99,504.54
1391.00,505.06
1390.99,505.57
1390.95,506.07
1390.86,506.55
1390.71,507.01
1390.53,507.45
1390.34,507.89
1390.18,508.34
1390.07,508.81
1390.02,509.30
1390.00,509.81
1390.01,510.33
1390.01,510.85
1390.01,511.37
1390.00,511.88
1390.00,512.40
1389.99,512.91
1389.99,513.43
1390.00,513.94
1390.00,514.46
1390.00,514.98
1390.00,515.50
1390.00,516.01
1390.00,516.53
1390.00,517.05
1389.98,517.56
1389.94,518.06
1389.86,518.54
1389.72,519.00
1389.54,519.44
1389.35,519.88
1389.18,520.33
1389.07,520.80
1389.02,521.29
1389.01,521.80
1389.01,522.32
1389.01,522.84
1389.00,523.35
1388.99,523.86
1388.99,524.38
1388.99,524.90
1388.99,525.41
1388.96,525.92
1388.89,526.40
1388.75,526.86
1388.57,527.31
1388.38,527.74
1388.21,528.19
1388.10,528.66
1388.04,529.15
1388.01,529.66
1388.00,530.17
1388.00,530.69
1388.00,531.20
1388.00,531.72
1387.99,532.23
1387.97,532.74
1387.92,533.24
1387.81,533.71
1387.66,534.16
1387.47,534.60
1387.28,535.04
1387.14,535.50
1387.05,535.98
1387.01,536.48
1387.01,536.99
1387.00,537.51
1387.00,538.02
1387.00,538.54
1387.00,539.05
1387.00,539.57
1387.00,540.09
1387.00,540.61
1387.00,541.12
1386.98,541.63
1386.93,542.13
1386.84,542.60
1386.69,543.06
1386.50,543.50
1386.31,543.94
1386.16,544.39
1386.07,544.87
1386.02,545.37
1386.01,545.88
1386.00,546.39
1386.01,546.91
1386.00,547.43
1386.00,547.94
1386.00,548.46
1386.00,548.97
1385.99,549.49
1385.99,550.01
1385.99,550.52
1386.00,551.04
1386.00,551.56
1386.00,552.08
1385.99,552.59
1385.94,553.08
1385.85,553.56
1385.71,554.02
1385.53,554.46
1385.34,554.90
1385.18,555.35
1385.07,555.82
1385.01,556.32
1385.00,556.83
1385.00,557.35
1385.01,557.87
1385.01,558.38
1385.01,558.90
1385.00,559.41
1384.99,559.92
1384.99,560.44
1384.99,560.96
1384.99,561.47
1384.95,561.98
1384.88,562.46
1384.75,562.92
1384.57,563.37
1384.37,563.80
1384.21,564.25
1384.09,564.72
1384.03,565.21
1384.01,565.72
1384.00,566.23
1384.00,566.75
1384.00,567.26
1384.00,567.78
1384.00,568.30
1384.00,568.82
1384.00,569.33
1383.99,569.85
1383.99,570.36
1384.00,570.88
1383.99,571.39
1383.97,571.90
1383.89,572.39
1383.76,572.85
1383.59,573.29
1383.39,573.73
1383.22,574.18
1383.10,574.64
1383.03,575.13
1383.00,575.63
1383.00,576.15
1383.00,576.67
1383.00,577.19
1383.01,577.70
1383.01,578.22
1383.01,578.74
1383.01,579.25
1383.00,579.77
1383.00,580.28
1383.00,580.80
1382.99,581.31
1382.99,581.83
1382.99,582.35
1383.00,582.87
1382.99,583.38
1382.96,583.89
1382.90,584.37
1382.77,584.84
1382.60,585.29
1382.41,585.72
1382.23,586.17
1382.11,586.63
1382.04,587.12
1382.01,587.62
1382.00,588.14
1382.00,588.65
1382.00,589.17
1382.00,589.69
1381.99,590.20
1381.98,590.71
1381.92,591.21
1381.82,591.68
1381.65,592.13
1381.46,592.56
1381.28,593.01
1381.14,593.46
1381.06,593.95
1381.02,594.45
1381.00,594.96
1381.00,595.47
1381.00,595.99
1381.00,596.51
1381.00,597.02
1381.00,597.54
1381.00,598.06
1381.00,598.57
1381.00,599.09
1381.00,599.61
1381.00,600.12
1380.98,600.63
1380.93,601.13
1380.84,601.61
1380.70,602.07
1380.51,602.51
1380.32,602.94
1380.16,603.39
1380.06,603.87
1380.01,604.36
1380.00,604.88
1380.01,605.40
1380.01,605.92
1380.01,606.43
1380.00,606.94
1379.99,607.46
1379.99,607.97
1379.99,608.49
1380.00,609.01
1379.99,609.52
1379.95,610.02
1379.87,610.50
1379.72,610.96
1379.54,611.40
1379.35,611.84
1379.19,612.29
1379.08,612.76
1379.02,613.25
1379.00,613.76
1379.00,614.28
1379.01,614.80
1379.01,615.32
1379.00,615.83
1379.00,616.34
1378.99,616.86
1379.00,617.38
1379.00,617.90
1379.00,618.41
1379.00,618.93
1379.00,619.45
1379.00,619.96
1378.99,620.47
1378.95,620.98
1378.88,621.46
1378.75,621.92
1378.57,622.37
1378.38,622.80
1378.21,623.25
1378.09,623.72
1378.03,624.21
1378.01,624.72
1378.01,625.23
1378.00,625.75
1378.00,626.27
1378.00,626.78
1378.00,627.30
1378.00,627.82
1378.00,628.33
1378.00,628.85
1378.00,629.37
1378.00,629.88
1378.00,630.40
1378.00,630.91
1377.99,631.43
1377.96,631.93
1377.89,632.42
1377.76,632.88
1377.59,633.33
1377.40,633.77
1377.22,634.21
1377.09,634.67
1377.03,635.16
1377.00,635.67
1377.00,636.19
1377.01,636.71
1377.01,637.22
1377.01,637.74
1377.00,638.25
1376.99,638.77
1376.99,639.28
1376.99,639.80
1377.00,640.32
1377.00,640.84
1377.01,641.36
1377.01,641.87
1377.01,642.39
1377.00,642.90
1376.99,643.42
1376.99,643.93
1376.99,644.45
1377.00,644.97
1376.99,645.48
1376.96,645.99
1376.87,646.47
1376.73,646.93
1376.55,647.37
1376.36,647.80
1376.20,648.25
1376.09,648.72
1376.03,649.22
1376.00,649.72
1376.00,650.24
1376.00,650.76
1376.01,651.27
1376.01,651.79
1376.01,652.31
1376.00,652.82
1376.00,653.34
1376.00,653.85
1376.00,654.37
1375.99,654.89
1375.99,655.40
1375.99,655.92
1375.99,656.43
1375.96,656.94
1375.88,657.42
1375.75,657.89
1375.58,658.33
1375.38,658.77
1375.21,659.21
1375.10,659.68
1375.04,660.17
1375.01,660.68
1375.00,661.19
1375.00,661.71
1375.00,662.22
1375.00,662.74
1375.00,663.26
1375.00,663.77
1375.00,664.29
1375.00,664.81
1375.00,665.33
1375.00,665.84
1375.00,666.36
1375.00,666.87
1374.99,667.39
1374.96,667.89
1374.89,668.38
1374.77,668.85
1374.60,669.29
1374.41,669.73
1374.23,670.17
1374.10,670.64
1374.03,671.12
1374.00,671.63
1373.99,672.14
1374.00,672.66
1374.01,673.18
1374.01,673.70
1374.01,674.22
1374.01,674.73
1374.01,675.25
1374.00,675.76
1374.00,676.28
1374.00,676.79
1373.99,677.31
1373.99,677.82
1373.99,678.34
1373.99,678.86
1373.99,679.37
1373.96,679.88
1373.90,680.37
1373.77,680.83
1373.60,681.28
1373.41,681.72
1373.23,682.16
1373.11,682.63
1373.04,683.11
1373.01,683.62
1373.00,684.13
1373.00,684.65
1373.00,685.17
1373.00,685.68
1373.00,686.20
1373.00,686.71
1372.99,687.23
1372.97,687.74
1372.92,688.23
1372.82,688.71
1372.66,689.16
1372.47,689.60
1372.29,690.04
1372.14,690.49
1372.05,690.97
1372.01,691.47
1372.00,691.99
1372.01,692.50
1372.01,693.02
1372.01,693.54
1372.00,694.05
1371.99,694.56
1371.99,695.08
1371.99,695.60
1372.00,696.12
1371.99,696.63
1371.94,697.13
1371.84,697.60
1371.68,698.05
1371.49,698.49
1371.30,698.93
1371.16,699.39
1371.07,699.86
1371.02,700.36
1371.00,700.87
1371.00,701.39
1371.00,701.90
1371.00,702.42
1371.00,702.94
1371.00,703.45
1371.00,703.97
1371.00,704.49
1371.00,705.00
1371.00,705.52
1371.00,706.04
1371.00,706.55
1371.00,707.07
1371.00,707.59
1371.00,708.10
1371.00,708.62
1370.99,709.14
1370.98,709.64
1370.93,710.14
1370.84,710.62
1370.69,711.07
1370.50,711.51
1370.31,711.95
1370.16,712.41
1370.06,712.88
1370.02,713.38
1370.01,713.89
1370.00,714.41
1370.00,714.93
1370.00,715.44
1370.00,715.96
1370.00,716.47
1370.00,716.99
1370.00,717.51
1370.00,718.02
1370.00,718.54
1370.00,719.06
1370.00,719.57
1370.00,720.09
1370.00,720.61
1369.99,721.12
1369.98,721.63
1369.93,722.13
1369.84,722.61
1369.70,723.06
1369.51,723.51
1369.32,723.94
1369.16,724.39
1369.06,724.87
1369.01,725.37
1369.00,725.88
1369.01,726.40
1369.01,726.91
1369.01,727.43
1369.00,727.94
1368.99,728.46
1368.99,728.97
1368.98,729.49
1368.95,729.99
1368.87,730.47
1368.74,730.93
1368.55,731.38
1368.36,731.81
1368.20,732.26
1368.09,732.73
1368.03,733.23
1368.01,733.73
1368.00,734.25
1368.00,734.76
1368.00,735.28
1368.00,735.80
1368.00,736.31
1368.00,736.83
1368.00,737.35
1368.00,737.86
1368.00,738.38
1368.00,738.90
1368.00,739.41
1368.00,739.93
1368.00,740.45
1368.00,740.96
1368.00,741.48
1368.00,742.00
1368.00,742.51
1368.00,743.03
1368.00,743.55
1368.00,744.06
1368.00,744.58
1367.99,745.09
1367.98,745.61
1367.94,746.10
1367.84,746.58
1367.70,747.04
1367.51,747.48
1367.32,747.92
1367.17,748.37
1367.07,748.85
1367.02,749.34
1367.01,749.85
1367.00,750.37
1367.00,750.88
1367.00,751.40
1367.00,751.92
1367.00,752.43
1367.00,752.95
1367.00,753.47
1367.00,753.98
1367.00,754.50
1367.00,755.02
1367.00,755.53
1367.00,756.05
1366.99,756.56
1366.99,757.08
1366.99,757.60
1367.00,758.12
1367.00,758.63
1367.00,759.15
1366.98,759.66
1366.93,760.16
1366.84,760.63
1366.68,761.09
1366.50,761.53
1366.31,761.96
1366.16,762.42
1366.06,762.89
1366.01,763.39
1366.00,763.90
1366.01,764.42
1366.01,764.94
1366.01,765.46
1366.00,765.97
1365.99,766.48
1365.99,767.00
1366.00,767.52
1366.00,768.04
1366.00,768.55
1366.00,769.07
1366.00,769.59
1366.00,770.10
1366.00,770.62
1365.99,771.13
1365.98,771.64
1365.93,772.14
1365.84,772.62
1365.69,773.08
1365.51,773.52
1365.32,773.95
1365.16,774.41
1365.06,774.88
1365.01,775.37
1364.99,775.88
1364.99,776.40
1364.99,776.92
1365.00,777.44
1365.00,777.96
1365.01,778.48
1365.01,778.99
1365.01,779.51
1365.01,780.03
1365.01,780.54
1365.01,781.06
1365.01,781.58
1365.00,782.09
1365.00,782.61
1365.00,783.12
1365.00,783.64
1364.99,784.15
1364.99,784.67
1364.99,785.19
1364.99,785.70
1364.99,786.22
1364.99,786.74
1365.00,787.25
1365.00,787.77
1365.01,788.29
1365.01,788.81
1365.00,789.32
1364.97,789.83
1364.91,790.32
1364.79,790.79
1364.62,791.23
1364.43,791.67
1364.25,792.11
1364.12,792.57
1364.04,793.06
1364.00,793.56
1364.00,794.08
1364.01,794.60
